NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	220	0.2554715573787689	0.012664123	No	
row_1	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	295	0.2313787043094635	0.030355174	No	
row_2	BPHL	biphenyl hydrolase like [Source:HGNC Symbol;Acc:HGNC:1094]	452	0.19481191039085388	0.04059656	No	
row_3	PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	632	0.16985884308815002	0.047391254	No	
row_4	HIBCH	3-hydroxyisobutyryl-CoA hydrolase [Source:HGNC Symbol;Acc:HGNC:4908]	638	0.16866342723369598	0.062718086	No	
row_5	AADAT	aminoadipate aminotransferase [Source:HGNC Symbol;Acc:HGNC:17929]	678	0.1645922213792801	0.075980194	No	
row_6	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	712	0.15985530614852905	0.089102894	No	
row_7	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	975	0.13643497228622437	0.088688485	No	
row_8	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	996	0.1353338211774826	0.10019246	No	
row_9	SERINC1	serine incorporator 1 [Source:HGNC Symbol;Acc:HGNC:13464]	1048	0.1318778693675995	0.10983753	No	
row_10	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	1696	0.09801527112722397	0.08675244	No	
row_11	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	2152	0.08230706304311752	0.07175335	No	
row_12	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	2190	0.08098847419023514	0.07739443	No	
row_13	AUH	AU RNA binding methylglutaconyl-CoA hydratase [Source:HGNC Symbol;Acc:HGNC:890]	2245	0.07893232256174088	0.082001254	No	
row_14	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	2356	0.0759943276643753	0.083555266	No	
row_15	SLC22A5	solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]	2503	0.0720100849866867	0.082953244	No	
row_16	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	2510	0.0717749074101448	0.08928326	No	
row_17	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	2671	0.0666889026761055	0.08749448	No	
row_18	ACADL	acyl-CoA dehydrogenase long chain [Source:HGNC Symbol;Acc:HGNC:88]	2831	0.06313911825418472	0.08542756	No	
