NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	147	0.2976703643798828	0.040865898	No	
row_1	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	318	0.2246614247560501	0.06878768	No	
row_2	CPEB2	cytoplasmic polyadenylation element binding protein 2 [Source:HGNC Symbol;Acc:HGNC:21745]	886	0.1437406986951828	0.06398664	No	
row_3	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	1331	0.11447233706712723	0.060536526	No	
row_4	GSTM2	glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]	1445	0.1087198257446289	0.07252852	No	
row_5	ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	2094	0.0836510956287384	0.05400371	No	
row_6	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	2824	0.06331417709589005	0.02818364	No	
row_7	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	3284	0.053459953516721725	0.014125115	No	
row_8	HSD17B7	hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol;Acc:HGNC:5215]	3807	0.04337378963828087	-0.0046806578	No	
row_9	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	3905	0.04160620644688606	-0.0027503585	No	
row_10	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	4193	0.03715880587697029	-0.010937291	No	
row_11	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	4242	0.03657211363315582	-0.007397364	No	
row_12	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	4359	0.03469964489340782	-0.007523745	No	
row_13	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]	4497	0.032354336231946945	-0.00906812	No	
row_14	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	5048	0.024553818628191948	-0.03230229	No	
row_15	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	5260	0.02144414372742176	-0.039271265	No	
row_16	ATXN2	ataxin 2 [Source:HGNC Symbol;Acc:HGNC:10555]	5470	0.01855168119072914	-0.046609063	No	
row_17	MVK	mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530]	5519	0.017988668754696846	-0.046074312	No	
row_18	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	5923	0.012765026651322842	-0.063943766	No	
row_19	LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	6127	0.010072024539113045	-0.07235605	No	
row_20	MVD	mevalonate diphosphate decarboxylase [Source:HGNC Symbol;Acc:HGNC:7529]	6892	7.167154108174145E-4	-0.11003013	No	
row_21	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	7381	-0.0041545359417796135	-0.13349639	No	
row_22	STX5	syntaxin 5 [Source:HGNC Symbol;Acc:HGNC:11440]	7786	-0.007896363735198975	-0.15220264	No	
row_23	ANXA13	annexin A13 [Source:HGNC Symbol;Acc:HGNC:536]	8258	-0.011813243851065636	-0.17358951	No	
row_24	CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	8435	-0.01339815091341734	-0.18012841	No	
row_25	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	8719	-0.015772229060530663	-0.19157596	No	
row_26	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	8851	-0.016812685877084732	-0.19533683	No	
row_27	GUSB	glucuronidase beta [Source:HGNC Symbol;Acc:HGNC:4696]	9082	-0.018783623352646828	-0.20367585	No	
row_28	TM7SF2	transmembrane 7 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11863]	9490	-0.021832168102264404	-0.22027689	No	
row_29	SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	10207	-0.02721155248582363	-0.2512922	No	
row_30	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	10413	-0.028760215267539024	-0.25678128	No	
row_31	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	11213	-0.03422680124640465	-0.29076758	No	
row_32	FBXO6	F-box protein 6 [Source:HGNC Symbol;Acc:HGNC:13585]	12827	-0.045139510184526443	-0.3632523	No	
