NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	190	0.26424863934516907	0.015897755	No	
row_1	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	689	0.16307272017002106	0.006816647	No	
row_2	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	1120	0.126339852809906	-0.0024108596	No	
row_3	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	1140	0.12526153028011322	0.008651263	No	
row_4	KLF7	Kruppel like factor 7 [Source:HGNC Symbol;Acc:HGNC:6350]	1279	0.11767836660146713	0.013082093	No	
row_5	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	1331	0.11447233706712723	0.021522423	No	
row_6	CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	1409	0.11041393131017685	0.028283736	No	
row_7	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	1601	0.10125337541103363	0.02851067	No	
row_8	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	1628	0.10029824823141098	0.036833026	No	
row_9	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	2824	0.06331417709589005	-0.016392486	No	
row_10	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	2951	0.060478974133729935	-0.01684814	No	
row_11	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	3127	0.05652271583676338	-0.020114234	No	
row_12	PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	3353	0.05201162025332451	-0.02629356	No	
row_13	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	3888	0.04187772423028946	-0.04877605	No	
row_14	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	4327	0.0352775864303112	-0.06712776	No	
row_15	MST1	macrophage stimulating 1 [Source:HGNC Symbol;Acc:HGNC:7380]	4393	0.03429154306650162	-0.067066476	No	
row_16	LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	4653	0.029923636466264725	-0.077049695	No	
row_17	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	4957	0.025695551186800003	-0.089621305	No	
row_18	MEP1A	meprin A subunit alpha [Source:HGNC Symbol;Acc:HGNC:7015]	4967	0.025579465553164482	-0.08761638	No	
row_19	PLG	plasminogen [Source:HGNC Symbol;Acc:HGNC:9071]	5566	0.01727151684463024	-0.11563263	No	
row_20	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	5787	0.014525702223181725	-0.12515646	No	
row_21	MSRB2	methionine sulfoxide reductase B2 [Source:HGNC Symbol;Acc:HGNC:17061]	5883	0.013302473351359367	-0.12859528	No	
row_22	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	6100	0.010374246165156364	-0.1383185	No	
row_23	RABIF	RAB interacting factor [Source:HGNC Symbol;Acc:HGNC:9797]	6434	0.005870202090591192	-0.15427868	No	
row_24	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	6796	0.0019164802506566048	-0.17200708	No	
row_25	SIRT2	sirtuin 2 [Source:HGNC Symbol;Acc:HGNC:10886]	7015	-6.587354000657797E-4	-0.18276067	No	
row_26	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	7196	-0.0023857809137552977	-0.19146325	No	
row_27	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	7280	-0.0031803825404495	-0.19527674	No	
row_28	BMP1	bone morphogenetic protein 1 [Source:HGNC Symbol;Acc:HGNC:1067]	7340	-0.003786285873502493	-0.19784132	No	
row_29	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	7518	-0.005479255225509405	-0.20609857	No	
row_30	CTSO	cathepsin O [Source:HGNC Symbol;Acc:HGNC:2542]	7538	-0.005687817465513945	-0.20649621	No	
row_31	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	7633	-0.006435934919863939	-0.21054348	No	
row_32	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	7838	-0.008364247158169746	-0.21986392	No	
row_33	RGN	regucalcin [Source:HGNC Symbol;Acc:HGNC:9989]	7961	-0.009448645636439323	-0.22501177	No	
row_34	PEF1	penta-EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30009]	8264	-0.011876138858497143	-0.2388582	No	
row_35	DCT	dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2709]	8314	-0.012438599951565266	-0.24009737	No	
row_36	SH2B2	SH2B adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:17381]	8554	-0.014334172010421753	-0.2505823	No	
row_37	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	8805	-0.016464905813336372	-0.2614088	No	
row_38	LEFTY2	left-right determination factor 2 [Source:HGNC Symbol;Acc:HGNC:3122]	9310	-0.020539667457342148	-0.28444776	No	
row_39	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	9446	-0.021528031677007675	-0.28908297	No	
row_40	MASP2	mannan binding lectin serine peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6902]	9702	-0.023626571521162987	-0.29947123	No	
row_41	CPB2	carboxypeptidase B2 [Source:HGNC Symbol;Acc:HGNC:2300]	9737	-0.023871565237641335	-0.2988704	No	
row_42	HNF4A	hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]	9819	-0.024481525644659996	-0.30054322	No	
row_43	PROZ	protein Z, vitamin K dependent plasma glycoprotein [Source:HGNC Symbol;Acc:HGNC:9460]	10247	-0.027455000206828117	-0.31909883	No	
row_44	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	10259	-0.027544677257537842	-0.3170048	No	
row_45	TMPRSS6	transmembrane serine protease 6 [Source:HGNC Symbol;Acc:HGNC:16517]	10466	-0.02911362610757351	-0.3244359	No	
row_46	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	10494	-0.029258137568831444	-0.32297152	No	
row_47	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	10630	-0.03033660352230072	-0.32676253	No	
row_48	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	10738	-0.03110317885875702	-0.32909077	No	
row_49	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	10899	-0.032175131142139435	-0.33394602	No	
row_50	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	10965	-0.03263787925243378	-0.33404323	No	
