NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC25A12	solute carrier family 25 member 12 [Source:HGNC Symbol;Acc:HGNC:10982]	1207	0.12166742980480194	-0.049391553	No	
row_1	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	1293	0.11660649627447128	-0.04338167	No	
row_2	NQO2	N-ribosyldihydronicotinamide:quinone reductase 2 [Source:HGNC Symbol;Acc:HGNC:7856]	1680	0.09861326962709427	-0.053933818	No	
row_3	ACADSB	acyl-CoA dehydrogenase short/branched chain [Source:HGNC Symbol;Acc:HGNC:91]	1725	0.0972127839922905	-0.047586415	No	
row_4	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	1735	0.09683342278003693	-0.039530255	No	
row_5	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	1748	0.0962352380156517	-0.031675946	No	
row_6	PDP1	pyruvate dehyrogenase phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:9279]	1842	0.0929645448923111	-0.028140537	No	
row_7	ATP5F1E	ATP synthase F1 subunit epsilon [Source:HGNC Symbol;Acc:HGNC:838]	1922	0.08940494060516357	-0.02422091	No	
row_8	MTRF1	mitochondrial translation release factor 1 [Source:HGNC Symbol;Acc:HGNC:7469]	1938	0.08865368366241455	-0.017181752	No	
row_9	MFN2	mitofusin 2 [Source:HGNC Symbol;Acc:HGNC:16877]	2075	0.08410883694887161	-0.016564332	No	
row_10	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	2152	0.08230706304311752	-0.013118735	No	
row_11	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	2190	0.08098847419023514	-0.007847771	No	
row_12	ACAT1	acetyl-CoA acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:93]	2249	0.07888690382242203	-0.003806616	No	
row_13	RHOT1	ras homolog family member T1 [Source:HGNC Symbol;Acc:HGNC:21168]	2414	0.07446413487195969	-0.0054298723	No	
row_14	UQCRB	ubiquinol-cytochrome c reductase binding protein [Source:HGNC Symbol;Acc:HGNC:12582]	2581	0.06961824744939804	-0.0075782523	No	
row_15	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	2811	0.06362008303403854	-0.013389137	No	
row_16	TIMM8B	translocase of inner mitochondrial membrane 8 homolog B [Source:HGNC Symbol;Acc:HGNC:11818]	2835	0.06304465979337692	-0.008997208	No	
row_17	NDUFS1	NADH:ubiquinone oxidoreductase core subunit S1 [Source:HGNC Symbol;Acc:HGNC:7707]	2898	0.06156356632709503	-0.006676521	No	
row_18	CYCS	cytochrome c, somatic [Source:HGNC Symbol;Acc:HGNC:19986]	3009	0.059149518609046936	-0.00695697	No	
row_19	ATP6V1H	ATPase H+ transporting V1 subunit H [Source:HGNC Symbol;Acc:HGNC:18303]	3184	0.05535045638680458	-0.010756566	No	
row_20	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	3196	0.05502207204699516	-0.006471917	No	
row_21	BDH2	3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]	3330	0.05248543620109558	-0.008482411	No	
row_22	OGDH	oxoglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8124]	3358	0.05193253979086876	-0.005265468	No	
row_23	COX4I1	cytochrome c oxidase subunit 4I1 [Source:HGNC Symbol;Acc:HGNC:2265]	3554	0.04798630252480507	-0.010757045	No	
row_24	MRPL35	mitochondrial ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:14489]	3564	0.047823965549468994	-0.0070050014	No	
row_25	MTX2	metaxin 2 [Source:HGNC Symbol;Acc:HGNC:7506]	3653	0.046254534274339676	-0.007322898	No	
row_26	SLC25A11	solute carrier family 25 member 11 [Source:HGNC Symbol;Acc:HGNC:10981]	3732	0.04499612748622894	-0.0072535756	No	
row_27	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	3888	0.04187772423028946	-0.01129068	No	
row_28	ETFDH	electron transfer flavoprotein dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3483]	3904	0.04161451756954193	-0.008382605	No	
