NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	195	0.2630794942378998	0.025847968	No	
row_1	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	219	0.25579583644866943	0.0592332	No	
row_2	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	388	0.20652644336223602	0.07878573	No	
row_3	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	755	0.15473629534244537	0.0815399	No	
row_4	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	761	0.15382020175457	0.10205322	No	
row_5	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	815	0.14915023744106293	0.11955846	No	
row_6	MAPK8	mitogen-activated protein kinase 8 [Source:HGNC Symbol;Acc:HGNC:6881]	1097	0.12800340354442596	0.12291514	No	
row_7	MAPK10	mitogen-activated protein kinase 10 [Source:HGNC Symbol;Acc:HGNC:6872]	1149	0.12473899126052856	0.13722469	No	
row_8	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	1249	0.11894380301237106	0.1483743	No	
row_9	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	1700	0.09791956841945648	0.13929887	No	
row_10	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	1737	0.09673317521810532	0.15057154	No	
row_11	THEM4	thioesterase superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:17947]	1795	0.0945562794804573	0.16051014	No	
row_12	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	2203	0.080329030752182	0.1511906	No	
row_13	PIKFYVE	phosphoinositide kinase, FYVE-type zinc finger containing [Source:HGNC Symbol;Acc:HGNC:23785]	2790	0.06408502161502838	0.13081153	No	
row_14	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	2856	0.06258206069469452	0.13603829	No	
row_15	GSK3B	glycogen synthase kinase 3 beta [Source:HGNC Symbol;Acc:HGNC:4617]	2926	0.06104285269975662	0.14085916	No	
row_16	SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	3128	0.05651382356882095	0.13852988	No	
row_17	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	3159	0.0558600015938282	0.14458317	No	
row_18	MAPK9	mitogen-activated protein kinase 9 [Source:HGNC Symbol;Acc:HGNC:6886]	3397	0.051042597740888596	0.13973211	No	
row_19	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	3475	0.04970899224281311	0.14262697	No	
row_20	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	3953	0.040994103997945786	0.124530844	No	
row_21	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	4259	0.03632396087050438	0.114324726	No	
row_22	CAB39	calcium binding protein 39 [Source:HGNC Symbol;Acc:HGNC:20292]	4347	0.03500841557979584	0.11474008	No	
row_23	PLCG1	phospholipase C gamma 1 [Source:HGNC Symbol;Acc:HGNC:9065]	4817	0.02768091857433319	0.09524339	No	
row_24	PRKAG1	protein kinase AMP-activated non-catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:9385]	5014	0.02496231719851494	0.08890331	No	
row_25	MAP3K7	mitogen-activated protein kinase kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6859]	5475	0.01848779246211052	0.06861165	No	
row_26	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	5602	0.016796685755252838	0.06463705	No	
row_27	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	5787	0.014525702223181725	0.057482798	No	
row_28	CSNK2B	casein kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:2460]	5803	0.01429598405957222	0.05866926	No	
row_29	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	6034	0.011368873529136181	0.04881024	No	
row_30	PPP2R1B	protein phosphatase 2 scaffold subunit Abeta [Source:HGNC Symbol;Acc:HGNC:9303]	6239	0.008711013942956924	0.039880447	No	
row_31	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	6348	0.0072827767580747604	0.03551342	No	
row_32	TBK1	TANK binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:11584]	7048	-0.0010456828167662024	0.0010283109	No	
row_33	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	7316	-0.003599626710638404	-0.011712183	No	
row_34	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	7567	-0.005931213963776827	-0.023295859	No	
row_35	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	7572	-0.005982276983559132	-0.022686584	No	
row_36	DUSP3	dual specificity phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:3069]	7615	-0.006317456252872944	-0.023914468	No	
row_37	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	7753	-0.007554125506430864	-0.029681439	No	
row_38	RPTOR	regulatory associated protein of MTOR complex 1 [Source:HGNC Symbol;Acc:HGNC:30287]	8246	-0.011776369996368885	-0.05246411	No	
row_39	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	8286	-0.012113557197153568	-0.05276109	No	
row_40	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	8935	-0.017484057694673538	-0.08250114	No	
row_41	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	9081	-0.018782030791044235	-0.08714899	No	
row_42	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	9113	-0.01901753805577755	-0.08611785	No	
row_43	UBE2N	ubiquitin conjugating enzyme E2 N [Source:HGNC Symbol;Acc:HGNC:12492]	9138	-0.019254770129919052	-0.08470793	No	
row_44	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	9340	-0.020818380638957024	-0.09185499	No	
row_45	RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	9377	-0.02108289673924446	-0.09079277	No	
row_46	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	9563	-0.022396313026547432	-0.096934274	No	
row_47	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	10157	-0.02686423622071743	-0.12268376	No	
row_48	FGF6	fibroblast growth factor 6 [Source:HGNC Symbol;Acc:HGNC:3684]	10271	-0.02762591280043125	-0.12455278	No	
row_49	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	10441	-0.028963278979063034	-0.12901534	No	
row_50	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	10802	-0.03155277296900749	-0.14258996	No	
row_51	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	10879	-0.03201988711953163	-0.14203306	No	
