NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	3965	0.040848396718502045	-0.18261713	No	
row_1	STK25	serine/threonine kinase 25 [Source:HGNC Symbol;Acc:HGNC:11404]	4877	0.0268221627920866	-0.2189139	No	
row_2	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	5459	0.018627259880304337	-0.24156867	No	
row_3	MSRA	methionine sulfoxide reductase A [Source:HGNC Symbol;Acc:HGNC:7377]	5520	0.017980139702558517	-0.23869498	No	
row_4	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	5690	0.015752684324979782	-0.24192935	No	
row_5	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	6232	0.008781945332884789	-0.26580462	No	
row_6	GLRX2	glutaredoxin 2 [Source:HGNC Symbol;Acc:HGNC:16065]	7402	-0.004387723747640848	-0.32213122	No	
row_7	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	7610	-0.00627550994977355	-0.33031994	No	
row_8	TXNRD1	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	7628	-0.006419685669243336	-0.32907543	No	
row_9	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	7986	-0.009586207568645477	-0.34359956	No	
row_10	EGLN2	egl-9 family hypoxia inducible factor 2 [Source:HGNC Symbol;Acc:HGNC:14660]	8290	-0.012152623385190964	-0.3546227	No	
row_11	TXNRD2	thioredoxin reductase 2 [Source:HGNC Symbol;Acc:HGNC:18155]	8461	-0.01359439268708229	-0.35860723	No	
row_12	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	8702	-0.01561538316309452	-0.36539376	No	
