NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	170	0.281940758228302	0.014049488	No	
row_1	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	239	0.25110724568367004	0.030714037	No	
row_2	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	287	0.23277094960212708	0.046959806	No	
row_3	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	323	0.22253884375095367	0.0629859	No	
row_4	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	349	0.21583573520183563	0.07897452	No	
row_5	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	518	0.1830943077802658	0.085231364	No	
row_6	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	628	0.1700526773929596	0.093383566	No	
row_7	PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	668	0.16586197912693024	0.10468531	No	
row_8	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	688	0.16314250230789185	0.116765395	No	
row_9	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]	931	0.14018353819847107	0.11591287	No	
row_10	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	981	0.13616953790187836	0.124346144	No	
row_11	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	1264	0.11824692785739899	0.11975119	No	
row_12	IFRD1	interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]	1280	0.11760799586772919	0.12839477	No	
row_13	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	1290	0.11696016788482666	0.13728525	No	
row_14	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	1507	0.10548781603574753	0.13495663	No	
row_15	AGL	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase [Source:HGNC Symbol;Acc:HGNC:321]	2128	0.08282258361577988	0.11070984	No	
row_16	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	2302	0.07757983356714249	0.10829323	No	
row_17	EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	2365	0.07582470774650574	0.11126134	No	
row_18	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	2386	0.07533327490091324	0.1162807	No	
row_19	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]	2399	0.07490120828151703	0.12166375	No	
row_20	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	2461	0.07319892197847366	0.124471985	No	
row_21	PYGM	glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]	2730	0.06540574878454208	0.11635487	No	
row_22	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	2824	0.06331417709589005	0.11678112	No	
row_23	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	2934	0.060914795845746994	0.11621942	No	
row_24	HDAC5	histone deacetylase 5 [Source:HGNC Symbol;Acc:HGNC:14068]	3025	0.058791328221559525	0.11643388	No	
row_25	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	3337	0.05229866877198219	0.105129994	No	
row_26	SPEG	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	3521	0.048625435680150986	0.09990384	No	
row_27	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	3872	0.042116325348615646	0.08584579	No	
row_28	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	3941	0.04112490639090538	0.08574473	No	
row_29	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	3953	0.040994103997945786	0.08847031	No	
row_30	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	4001	0.04019440710544586	0.089340195	No	
row_31	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	4121	0.038346756249666214	0.08647887	No	
row_32	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	4259	0.03632396087050438	0.08256011	No	
row_33	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	4519	0.03200835734605789	0.0722244	No	
row_34	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	4660	0.029859919100999832	0.067640215	No	
row_35	PICK1	protein interacting with PRKCA 1 [Source:HGNC Symbol;Acc:HGNC:9394]	4693	0.029359033331274986	0.06839157	No	
row_36	SVIL	supervillin [Source:HGNC Symbol;Acc:HGNC:11480]	4786	0.02816179022192955	0.06606093	No	
row_37	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	4881	0.026774812489748	0.06352	No	
row_38	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	4917	0.02631024457514286	0.06387861	No	
row_39	KLF5	Kruppel like factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	5068	0.02415313944220543	0.05834104	No	
row_40	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	5097	0.02375679463148117	0.058844194	No	
row_41	MRAS	muscle RAS oncogene homolog [Source:HGNC Symbol;Acc:HGNC:7227]	5123	0.023401102051138878	0.05946827	No	
row_42	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	5177	0.022588813677430153	0.05863383	No	
row_43	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	5403	0.019442183896899223	0.04898711	No	
row_44	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	5573	0.017186904326081276	0.041947633	No	
