NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	64	0.3720017075538635	0.015042355	No	
row_1	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	88	0.3393639922142029	0.030526021	No	
row_2	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	95	0.33488354086875916	0.046636216	No	
row_3	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	123	0.3129391372203827	0.06062603	No	
row_4	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	261	0.24384519457817078	0.06575579	No	
row_5	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	321	0.22330233454704285	0.07376094	No	
row_6	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	323	0.22253884375095367	0.08461525	No	
row_7	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	338	0.21789342164993286	0.09459495	No	
row_8	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	432	0.198652446269989	0.09970015	No	
row_9	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	468	0.19192035496234894	0.10736208	No	
row_10	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	730	0.15763743221759796	0.10209648	No	
row_11	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	734	0.15700237452983856	0.10964006	No	
row_12	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	900	0.1420583575963974	0.1083889	No	
row_13	SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	954	0.13765551149845123	0.112496085	No	
row_14	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	1166	0.12380113452672958	0.10806099	No	
row_15	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	1318	0.1150658130645752	0.106184	No	
row_16	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	1428	0.10940726101398468	0.10612002	No	
