NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL7	interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]	90	0.3372649550437927	0.01288942	No	
row_1	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	516	0.18320390582084656	0.001173407	No	
row_2	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	550	0.17906534671783447	0.008752579	No	
row_3	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	667	0.1659717708826065	0.011526875	No	
row_4	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	766	0.15335692465305328	0.014547326	No	
row_5	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	850	0.14664551615715027	0.017968645	No	
row_6	ST8SIA4	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10871]	1160	0.12427262216806412	0.008990674	No	
row_7	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	2160	0.08189500868320465	-0.036508255	No	
row_8	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	2203	0.080329030752182	-0.03446167	No	
row_9	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	2477	0.07270973175764084	-0.044303432	No	
row_10	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	2525	0.07143434882164001	-0.042963732	No	
row_11	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	2827	0.06320086866617203	-0.05468863	No	
row_12	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	2944	0.060727767646312714	-0.05733416	No	
row_13	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	3004	0.059173282235860825	-0.05722307	No	
