NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	103	0.32918328046798706	0.013537414	No	
row_1	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	190	0.26424863934516907	0.024239304	No	
row_2	L3MBTL4	L3MBTL histone methyl-lysine binding protein 4 [Source:HGNC Symbol;Acc:HGNC:26677]	205	0.2578366994857788	0.03816134	No	
row_3	HPCAL4	hippocalcin like 4 [Source:HGNC Symbol;Acc:HGNC:18212]	401	0.2041463702917099	0.04003023	No	
row_4	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	515	0.1832142323255539	0.044793732	No	
row_5	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	550	0.17906534671783447	0.05325411	No	
row_6	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	611	0.1716642826795578	0.060000747	No	
row_7	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	624	0.17033198475837708	0.069060974	No	
row_8	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	689	0.16307272017002106	0.075121395	No	
row_9	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	712	0.15985530614852905	0.08308988	No	
row_10	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	996	0.1353338211774826	0.07667715	No	
row_11	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	1090	0.12866531312465668	0.0793433	No	
row_12	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	1120	0.126339852809906	0.08506311	No	
row_13	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	1140	0.12526153028011322	0.09121951	No	
row_14	DGKG	diacylglycerol kinase gamma [Source:HGNC Symbol;Acc:HGNC:2853]	1582	0.10222484916448593	0.075065345	No	
row_15	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	1829	0.09360561519861221	0.06812832	No	
row_16	PDP1	pyruvate dehyrogenase phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:9279]	1842	0.0929645448923111	0.072801955	No	
row_17	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	1850	0.09271775186061859	0.077710465	No	
row_18	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1877	0.09151851385831833	0.081605285	No	
row_19	DOCK9	dedicator of cytokinesis 9 [Source:HGNC Symbol;Acc:HGNC:14132]	2088	0.08387257158756256	0.075908266	No	
row_20	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	2160	0.08189500868320465	0.07701764	No	
row_21	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	2212	0.08015722036361694	0.079023965	No	
row_22	XPNPEP1	X-prolyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:12822]	2621	0.06844913214445114	0.062597305	No	
row_23	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	2824	0.06331417709589005	0.056132846	No	
row_24	KIF2A	kinesin family member 2A [Source:HGNC Symbol;Acc:HGNC:6318]	2900	0.06154021620750427	0.055889048	No	
row_25	ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	2921	0.06111114099621773	0.058358468	No	
row_26	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	2933	0.060922347009181976	0.061265144	No	
row_27	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	2938	0.06085081398487091	0.06451618	No	
row_28	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	3114	0.05682152137160301	0.059027486	No	
row_29	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	3127	0.05652271583676338	0.06163494	No	
row_30	CD46	CD46 molecule [Source:HGNC Symbol;Acc:HGNC:6953]	3213	0.054777149111032486	0.060509954	No	
row_31	DOCK10	dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]	3266	0.05368119478225708	0.060965355	No	
row_32	RBSN	rabenosyn, RAB effector [Source:HGNC Symbol;Acc:HGNC:20759]	3296	0.05313849449157715	0.06253478	No	
row_33	PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	3353	0.05201162025332451	0.06269642	No	
row_34	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	3753	0.04441197216510773	0.04535486	No	
row_35	RCE1	Ras converting CAAX endopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:13721]	3967	0.04082339257001877	0.03706771	No	
row_36	VCPIP1	valosin containing protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30897]	4135	0.038080040365457535	0.0309146	No	
row_37	PPP2CB	protein phosphatase 2 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9300]	4323	0.03536440059542656	0.023612047	No	
row_38	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	4327	0.0352775864303112	0.025462901	No	
row_39	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	4351	0.0349583625793457	0.026300184	No	
row_40	PHEX	phosphate regulating endopeptidase homolog X-linked [Source:HGNC Symbol;Acc:HGNC:8918]	4381	0.0344211682677269	0.02680837	No	
row_41	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	4411	0.03389274328947067	0.027286593	No	
row_42	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	4519	0.03200835734605789	0.02377564	No	
row_43	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	4593	0.030640996992588043	0.02187946	No	
row_44	DGKH	diacylglycerol kinase eta [Source:HGNC Symbol;Acc:HGNC:2854]	4649	0.02995528280735016	0.020840326	No	
row_45	LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	4653	0.029923636466264725	0.022387622	No	
row_46	PLA2G7	phospholipase A2 group VII [Source:HGNC Symbol;Acc:HGNC:9040]	5055	0.024444567039608955	0.0038143974	No	
row_47	AKAP10	A-kinase anchoring protein 10 [Source:HGNC Symbol;Acc:HGNC:368]	5237	0.02171904593706131	-0.0039631817	No	
row_48	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	5444	0.018815891817212105	-0.013149703	No	
row_49	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	5455	0.018669627606868744	-0.012588904	No	
row_50	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	5467	0.01856331340968609	-0.012083908	No	
row_51	PLG	plasminogen [Source:HGNC Symbol;Acc:HGNC:9071]	5566	0.01727151684463024	-0.015982449	No	
row_52	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	6034	0.011368873529136181	-0.038582094	No	
row_53	GCA	grancalcin [Source:HGNC Symbol;Acc:HGNC:15990]	6279	0.008191950619220734	-0.05026237	No	
row_54	NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	6429	0.005939878057688475	-0.057341844	No	
row_55	RABIF	RAB interacting factor [Source:HGNC Symbol;Acc:HGNC:9797]	6434	0.005870202090591192	-0.05720811	No	
row_56	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	6762	0.0021691289730370045	-0.07336107	No	
row_57	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	6785	0.0020047693978995085	-0.074342415	No	
row_58	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	7148	-0.00200781412422657	-0.0922466	No	
row_59	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	7238	-0.0027958799619227648	-0.09651792	No	
row_60	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	7280	-0.0031803825404495	-0.098378316	No	
row_61	CTSO	cathepsin O [Source:HGNC Symbol;Acc:HGNC:2542]	7538	-0.005687817465513945	-0.11084762	No	
row_62	USP8	ubiquitin specific peptidase 8 [Source:HGNC Symbol;Acc:HGNC:12631]	7697	-0.007046234793961048	-0.11831233	No	
row_63	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	8032	-0.010031496174633503	-0.13436793	No	
row_64	F7	coagulation factor VII [Source:HGNC Symbol;Acc:HGNC:3544]	8946	-0.017622092738747597	-0.17881201	No	
row_65	GNAI3	G protein subunit alpha i3 [Source:HGNC Symbol;Acc:HGNC:4387]	9195	-0.019724275916814804	-0.19003752	No	
row_66	RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	9377	-0.02108289673924446	-0.19785117	No	
row_67	PRDM4	PR/SET domain 4 [Source:HGNC Symbol;Acc:HGNC:9348]	9392	-0.02118571475148201	-0.1973468	No	
row_68	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	9446	-0.021528031677007675	-0.1987642	No	
row_69	HNF4A	hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]	9819	-0.024481525644659996	-0.2158919	No	
row_70	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	10082	-0.026347460225224495	-0.22743872	No	
