NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MAP7	microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]	25	0.4265686869621277	0.033002064	No	
row_1	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	56	0.3801007866859436	0.062025893	No	
row_2	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	195	0.2630794942378998	0.07629775	No	
row_3	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	207	0.257568359375	0.09642806	No	
row_4	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	224	0.2545018494129181	0.11606414	No	
row_5	PAPOLB	poly(A) polymerase beta [Source:HGNC Symbol;Acc:HGNC:15970]	454	0.19458560645580292	0.12032293	No	
row_6	ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	519	0.18296369910240173	0.13183492	No	
row_7	DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	547	0.17958970367908478	0.14491177	No	
row_8	CLVS1	clavesin 1 [Source:HGNC Symbol;Acc:HGNC:23139]	723	0.15820299088954926	0.14892907	No	
row_9	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	897	0.14244703948497772	0.15178083	No	
row_10	GRM8	glutamate metabotropic receptor 8 [Source:HGNC Symbol;Acc:HGNC:4600]	959	0.13742834329605103	0.15978636	No	
row_11	STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	1179	0.12308257818222046	0.15880144	No	
row_12	CCT6B	chaperonin containing TCP1 subunit 6B [Source:HGNC Symbol;Acc:HGNC:1621]	1213	0.1213601604104042	0.16690628	No	
row_13	NPHP1	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	1232	0.12024961411952972	0.17566617	No	
row_14	TNP2	transition protein 2 [Source:HGNC Symbol;Acc:HGNC:11952]	1333	0.11433210223913193	0.17988276	No	
row_15	MAST2	microtubule associated serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:19035]	1480	0.10666857659816742	0.18120198	No	
row_16	PHF7	PHD finger protein 7 [Source:HGNC Symbol;Acc:HGNC:18458]	1882	0.0910346657037735	0.16861488	No	
row_17	MTOR	mechanistic target of rapamycin kinase [Source:HGNC Symbol;Acc:HGNC:3942]	1970	0.08753565698862076	0.17132539	No	
row_18	HSPA1L	heat shock protein family A (Hsp70) member 1 like [Source:HGNC Symbol;Acc:HGNC:5234]	1999	0.08632764220237732	0.17686608	No	
row_19	SPATA6	spermatogenesis associated 6 [Source:HGNC Symbol;Acc:HGNC:18309]	2085	0.08390718698501587	0.17938454	No	
row_20	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	2108	0.08330363780260086	0.18498018	No	
