NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	432	0.198652446269989	-0.008330108	No	
row_1	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	516	0.18320390582084656	-3.1360122E-4	No	
row_2	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	956	0.13751032948493958	-0.013046277	No	
row_3	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	1344	0.11386477202177048	-0.024758596	No	
row_4	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	1709	0.09755740314722061	-0.03640742	No	
row_5	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1848	0.09275717288255692	-0.03712571	No	
row_6	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	1872	0.09176799654960632	-0.032185636	No	
row_7	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	1965	0.08770544081926346	-0.030949313	No	
row_8	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	2313	0.07731179893016815	-0.04309441	No	
row_9	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	2689	0.06632041931152344	-0.057361975	No	
row_10	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	2754	0.06481003016233444	-0.056250118	No	
row_11	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2910	0.06127398461103439	-0.05990212	No	
row_12	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	3284	0.053459953516721725	-0.074922875	No	
row_13	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	3447	0.05016797035932541	-0.0796597	No	
row_14	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	3680	0.045742571353912354	-0.088174105	No	
row_15	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	3799	0.04350616782903671	-0.091162615	No	
row_16	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	3929	0.04131802171468735	-0.09484372	No	
row_17	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	4118	0.03837546333670616	-0.10165658	No	
row_18	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	4193	0.03715880587697029	-0.10287593	No	
row_19	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	4307	0.035642627626657486	-0.106136985	No	
row_20	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	4328	0.03526359051465988	-0.10479423	No	
row_21	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	4411	0.03389274328947067	-0.10662833	No	
row_22	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	4414	0.033827684819698334	-0.10448486	No	
row_23	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	4419	0.03364269435405731	-0.10245321	No	
row_24	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	4917	0.02631024457514286	-0.1254461	No	
row_25	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	5010	0.02498098462820053	-0.12836885	No	
row_26	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	5196	0.02234872803092003	-0.13609508	No	
row_27	SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	5363	0.0198622178286314	-0.14304048	No	
row_28	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	5613	0.016682980582118034	-0.15432788	No	
row_29	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	5907	0.012922113761305809	-0.1680547	No	
row_30	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	5923	0.012765026651322842	-0.16795489	No	
row_31	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	5940	0.01254155021160841	-0.16791968	No	
row_32	IL6ST	interleukin 6 signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	6386	0.006738775409758091	-0.18962207	No	
row_33	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	6592	0.003987843636423349	-0.19956122	No	
row_34	EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	6642	0.0034303695429116488	-0.20177267	No	
row_35	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	6660	0.003191992873325944	-0.20240717	No	
row_36	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	6798	0.001904023578390479	-0.20909989	No	
row_37	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	6842	0.0012773750349879265	-0.21115546	No	
row_38	SERPINB8	serpin family B member 8 [Source:HGNC Symbol;Acc:HGNC:8952]	7111	-0.0017101584235206246	-0.22438137	No	
row_39	NFE2L2	nuclear factor, erythroid 2 like 2 [Source:HGNC Symbol;Acc:HGNC:7782]	7210	-0.002461884403601289	-0.22909594	No	
row_40	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	7397	-0.00431340467184782	-0.2380678	No	
row_41	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	7935	-0.00922585092484951	-0.26418445	No	
row_42	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	7959	-0.009429591707885265	-0.264704	No	
row_43	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	8031	-0.010025730356574059	-0.26757312	No	
row_44	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	8038	-0.010071001946926117	-0.267204	No	
row_45	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	8223	-0.011579714715480804	-0.2755945	No	
row_46	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	8549	-0.014303384348750114	-0.29082248	No	
row_47	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	8590	-0.014661016874015331	-0.2918413	No	
row_48	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	8851	-0.016812685877084732	-0.30366763	No	
row_49	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	8891	-0.017152344807982445	-0.30447146	No	
row_50	SIK1	salt inducible kinase 1 [Source:HGNC Symbol;Acc:HGNC:11142]	9044	-0.018429908901453018	-0.310815	No	
