NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	16	0.4557245969772339	0.03472071	No	
row_1	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	81	0.3497622311115265	0.058799062	No	
row_2	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	432	0.198652446269989	0.056893468	No	
row_3	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	516	0.18320390582084656	0.06704772	No	
row_4	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	550	0.17906534671783447	0.0793633	No	
row_5	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	689	0.16307272017002106	0.085216455	No	
row_6	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	981	0.13616953790187836	0.08137239	No	
row_7	RNASEL	ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]	1392	0.11119817942380905	0.06967068	No	
row_8	PAK1	p21 (RAC1) activated kinase 1 [Source:HGNC Symbol;Acc:HGNC:8590]	1523	0.1047431230545044	0.0713755	No	
row_9	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	1737	0.09673317521810532	0.06833289	No	
row_10	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	1872	0.09176799654960632	0.06882782	No	
row_11	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1877	0.09151851385831833	0.07576134	No	
row_12	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	2352	0.07612165063619614	0.05814671	No	
row_13	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	2356	0.0759943276643753	0.06392007	No	
row_14	MADD	MAP kinase activating death domain [Source:HGNC Symbol;Acc:HGNC:6766]	2501	0.07203114777803421	0.0623801	No	
row_15	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	2556	0.07023017853498459	0.06517072	No	
row_16	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	2689	0.06632041931152344	0.06378183	No	
