NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	318	0.2246614247560501	0.079513386	No	
row_1	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	321	0.22330233454704285	0.17405647	No	
row_2	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	2723	0.06551692634820938	0.08325064	No	
row_3	HDAC5	histone deacetylase 5 [Source:HGNC Symbol;Acc:HGNC:14068]	3025	0.058791328221559525	0.09330314	No	
row_4	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	3284	0.053459953516721725	0.103219606	No	
row_5	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	3565	0.04781460389494896	0.109656945	No	
row_6	DVL2	dishevelled segment polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:3086]	3642	0.046491775661706924	0.1256082	No	
row_7	FRAT1	FRAT regulator of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:3944]	4149	0.03784913197159767	0.11666085	No	
row_8	NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	4379	0.03444872796535492	0.11995199	No	
row_9	DKK4	dickkopf WNT signaling pathway inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:2894]	4427	0.03355351835489273	0.13185182	No	
row_10	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	4660	0.029859919100999832	0.13304995	No	
row_11	CSNK1E	casein kinase 1 epsilon [Source:HGNC Symbol;Acc:HGNC:2453]	4671	0.029738502576947212	0.14516011	No	
row_12	HDAC11	histone deacetylase 11 [Source:HGNC Symbol;Acc:HGNC:19086]	4835	0.02745087444782257	0.14874479	No	
row_13	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	5297	0.020863793790340424	0.13482091	No	
row_14	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	5945	0.012522518634796143	0.108176105	No	
row_15	NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	6429	0.005939878057688475	0.08684056	No	
row_16	PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	7054	-0.001090642879717052	0.056486472	No	
row_17	WNT5B	Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]	7163	-0.002145172096788883	0.05206206	No	
