NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	1299	0.11632692813873291	-0.059805654	No	
row_1	PAN2	poly(A) specific ribonuclease subunit PAN2 [Source:HGNC Symbol;Acc:HGNC:20074]	1341	0.1139848530292511	-0.05709386	No	
row_2	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	1737	0.09673317521810532	-0.07272118	No	
row_3	PMS2	PMS1 homolog 2, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9122]	2116	0.08311337232589722	-0.088070236	No	
row_4	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	2381	0.07543565332889557	-0.09806521	No	
row_5	HUS1	HUS1 checkpoint clamp component [Source:HGNC Symbol;Acc:HGNC:5309]	2548	0.070653036236763	-0.1033818	No	
row_6	ASF1A	anti-silencing function 1A histone chaperone [Source:HGNC Symbol;Acc:HGNC:20995]	2861	0.062472354620695114	-0.1163064	No	
row_7	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	3214	0.05473317578434944	-0.13154462	No	
row_8	PNN	pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]	3646	0.046415574848651886	-0.15106176	No	
row_9	PDS5B	PDS5 cohesin associated factor B [Source:HGNC Symbol;Acc:HGNC:20418]	4043	0.039494048804044724	-0.1691254	No	
row_10	PPP1R8	protein phosphatase 1 regulatory subunit 8 [Source:HGNC Symbol;Acc:HGNC:9296]	4280	0.03595193102955818	-0.17937297	No	
row_11	AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	4485	0.03257346898317337	-0.18816864	No	
row_12	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	5005	0.025021113455295563	-0.21295786	No	
row_13	NAA38	N-alpha-acetyltransferase 38, NatC auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:28212]	5349	0.0200971607118845	-0.22919226	No	
row_14	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	5400	0.01946435309946537	-0.23086937	No	
row_15	CBX5	chromobox 5 [Source:HGNC Symbol;Acc:HGNC:1555]	5447	0.018794797360897064	-0.23237532	No	
row_16	MLH1	mutL homolog 1 [Source:HGNC Symbol;Acc:HGNC:7127]	5524	0.01792706549167633	-0.23541066	No	
row_17	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	5810	0.01417645625770092	-0.24900503	No	
row_18	ING3	inhibitor of growth family member 3 [Source:HGNC Symbol;Acc:HGNC:14587]	6022	0.011466677300632	-0.25902915	No	
row_19	MXD3	MAX dimerization protein 3 [Source:HGNC Symbol;Acc:HGNC:14008]	6121	0.01013763528317213	-0.26348427	No	
row_20	EED	embryonic ectoderm development [Source:HGNC Symbol;Acc:HGNC:3188]	6188	0.009321112185716629	-0.2663807	No	
row_21	TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	6215	0.008947138674557209	-0.26730177	No	
row_22	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	6569	0.004230215679854155	-0.28469545	No	
row_23	NUP153	nucleoporin 153 [Source:HGNC Symbol;Acc:HGNC:8062]	7179	-0.0022381043527275324	-0.3149142	No	
row_24	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	7202	-0.0024382516276091337	-0.31590757	No	
row_25	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	7323	-0.0036642090417444706	-0.3217276	No	
row_26	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	7389	-0.004242515191435814	-0.324786	No	
row_27	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	7405	-0.004434132482856512	-0.32534772	No	
row_28	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	7542	-0.005717845167964697	-0.33187854	No	
row_29	CNOT9	CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445]	7614	-0.006313664838671684	-0.3351492	No	
row_30	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	7715	-0.00718429172411561	-0.33982703	No	
row_31	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	7741	-0.007442816626280546	-0.34076104	No	
row_32	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	8282	-0.012084254063665867	-0.3671349	No	
row_33	PHF5A	PHD finger protein 5A [Source:HGNC Symbol;Acc:HGNC:18000]	8440	-0.013437211513519287	-0.37438908	No	
row_34	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	8451	-0.013527246192097664	-0.3743228	No	
row_35	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	8560	-0.014398692175745964	-0.379098	No	
row_36	SMC6	structural maintenance of chromosomes 6 [Source:HGNC Symbol;Acc:HGNC:20466]	8653	-0.015161587856709957	-0.38304502	No	
row_37	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	9010	-0.018133588135242462	-0.40000835	No	
row_38	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	9358	-0.02093595638871193	-0.41640684	No	
row_39	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	9551	-0.022312795743346214	-0.42503303	No	
row_40	RAD1	RAD1 checkpoint DNA exonuclease [Source:HGNC Symbol;Acc:HGNC:9806]	9646	-0.023159533739089966	-0.42874613	No	
row_41	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:HGNC:11354]	10377	-0.028437472879886627	-0.46389514	No	
row_42	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	10407	-0.028703590855002403	-0.4641418	No	
row_43	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	10441	-0.028963278979063034	-0.46457672	No	
row_44	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	10470	-0.029135724529623985	-0.4647556	No	
row_45	RAD50	RAD50 double strand break repair protein [Source:HGNC Symbol;Acc:HGNC:9816]	10523	-0.029522759839892387	-0.46611288	No	
row_46	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	10824	-0.031670406460762024	-0.47972447	No	
row_47	DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	10970	-0.03267063573002815	-0.48557946	No	
row_48	PSIP1	PC4 and SFRS1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9527]	11154	-0.03388013318181038	-0.4932754	No	
row_49	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	11791	-0.03804519772529602	-0.5233451	No	
row_50	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	11935	-0.03903026506304741	-0.52883536	No	
row_51	ILF3	interleukin enhancer binding factor 3 [Source:HGNC Symbol;Acc:HGNC:6038]	12134	-0.04030023515224457	-0.53701025	No	
row_52	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	12231	-0.04097079858183861	-0.54008025	No	
row_53	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	12253	-0.04108576849102974	-0.5394125	No	
row_54	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	12473	-0.04271622747182846	-0.54853183	No	
row_55	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	13009	-0.046463776379823685	-0.5732234	No	
row_56	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	13345	-0.04869130626320839	-0.5878674	No	
row_57	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	13577	-0.05035628750920296	-0.59726554	No	
row_58	NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	13823	-0.052114833146333694	-0.60728717	No	
row_59	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	14335	-0.056207217276096344	-0.6303779	No	
row_60	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	14354	-0.05635755509138107	-0.6289241	No	
row_61	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	14755	-0.059826213866472244	-0.64633906	No	
row_62	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	14855	-0.06065145507454872	-0.6487378	No	
row_63	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	15103	-0.06286713480949402	-0.65841067	No	
row_64	DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	15183	-0.06362186372280121	-0.65969014	No	
row_65	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	15221	-0.06397508829832077	-0.6588644	No	
row_66	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	15233	-0.06407765299081802	-0.6567402	No	
row_67	WDR90	WD repeat domain 90 [Source:HGNC Symbol;Acc:HGNC:26960]	15272	-0.06448535621166229	-0.6559429	No	
row_68	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	15298	-0.06479093432426453	-0.6544858	No	
row_69	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	15541	-0.06716052442789078	-0.66373086	No	
row_70	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	15582	-0.0674898773431778	-0.66290784	No	
row_71	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	15870	-0.07027589529752731	-0.67426276	No	
row_72	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	15889	-0.070437490940094	-0.67222184	No	
row_73	USP1	ubiquitin specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:12607]	16071	-0.07225844264030457	-0.67821807	No	
row_74	PRKDC	protein kinase, DNA-activated, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9413]	16074	-0.07227804511785507	-0.67530406	No	
row_75	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	16164	-0.07312542200088501	-0.676685	No	
row_76	IPO7	importin 7 [Source:HGNC Symbol;Acc:HGNC:9852]	16213	-0.07360321283340454	-0.6760053	No	
row_77	TBRG4	transforming growth factor beta regulator 4 [Source:HGNC Symbol;Acc:HGNC:17443]	16228	-0.07387461513280869	-0.67362195	No	
row_78	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	16303	-0.07466426491737366	-0.67419213	No	
row_79	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	16306	-0.07468830794095993	-0.6711776	No	
row_80	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	16326	-0.07491616159677505	-0.66899973	No	
row_81	POP7	POP7 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:19949]	16439	-0.07612378150224686	-0.6714004	No	
row_82	SRSF2	serine and arginine rich splicing factor 2 [Source:HGNC Symbol;Acc:HGNC:10783]	16652	-0.0789535641670227	-0.6786605	No	
