NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	1067	0.180932879447937	0.062316637	Yes	
row_1	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	1235	0.16819842159748077	0.16093096	Yes	
row_2	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	1301	0.163704976439476	0.26172134	Yes	
row_3	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	2444	0.10934387892484665	0.274861	Yes	
row_4	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	2593	0.10422571748495102	0.33377272	Yes	
row_5	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	2853	0.09611433744430542	0.38205713	Yes	
row_6	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	3749	0.07342685759067535	0.38456184	Yes	
row_7	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	3947	0.06924069672822952	0.41883215	Yes	
row_8	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	5774	0.03556080907583237	0.3513655	No	
row_9	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	5828	0.034794311970472336	0.37085518	No	
row_10	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	6593	0.024194300174713135	0.34854499	No	
row_11	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	7159	0.016158195212483406	0.33094427	No	
row_12	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	7463	0.01231981348246336	0.32382685	No	
row_13	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	16095	-0.07616211473941803	-0.053465646	No	
row_14	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	20135	-0.4097674787044525	0.0076444903	No	
