NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	1185	0.17132987082004547	0.0801624	Yes	
row_1	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	1239	0.1680593490600586	0.21351929	Yes	
row_2	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	2038	0.12427067756652832	0.27469802	Yes	
row_3	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	2636	0.10254384577274323	0.3282134	Yes	
row_4	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	3438	0.08061525970697403	0.35392395	Yes	
row_5	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	3726	0.07397487759590149	0.39961717	Yes	
row_6	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	4088	0.06654021143913269	0.43564487	Yes	
row_7	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	4342	0.06089692562818527	0.4724343	Yes	
row_8	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	5568	0.038794778287410736	0.4433937	No	
row_9	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	6437	0.02599439024925232	0.42160726	No	
row_10	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	6646	0.023449841886758804	0.4303193	No	
row_11	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	7022	0.01802688278257847	0.42640585	No	
row_12	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	7391	0.013117661699652672	0.4188658	No	
row_13	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	7961	0.00639275461435318	0.3959697	No	
row_14	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	8406	0.001247161184437573	0.3750766	No	
row_15	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	9736	-0.010887392796576023	0.31832683	No	
row_16	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	11929	-0.02781493216753006	0.23270155	No	
row_17	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	13040	-0.036808133125305176	0.20772648	No	
row_18	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	18967	-0.18522587418556213	0.06526232	No	
