NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	816	0.20390430092811584	0.06622823	Yes	
row_1	PHF6	PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]	1132	0.17592519521713257	0.14256603	Yes	
row_2	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	1642	0.14332881569862366	0.1923063	Yes	
row_3	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	2386	0.11096632480621338	0.21359734	Yes	
row_4	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	2513	0.10697761178016663	0.26325178	Yes	
row_5	RAD54L2	RAD54 like 2 [Source:HGNC Symbol;Acc:HGNC:29123]	2678	0.10098492354154587	0.3079012	Yes	
row_6	UBXN7	UBX domain protein 7 [Source:HGNC Symbol;Acc:HGNC:29119]	2939	0.09367699176073074	0.3439966	Yes	
row_7	PIAS2	protein inhibitor of activated STAT 2 [Source:HGNC Symbol;Acc:HGNC:17311]	3151	0.08775553852319717	0.37941733	Yes	
row_8	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	3406	0.08141795545816422	0.40940621	Yes	
row_9	SIAH1	siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]	3477	0.0796818882226944	0.44756806	Yes	
row_10	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	4409	0.05978195369243622	0.4328496	No	
row_11	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	5152	0.04567563533782959	0.4200901	No	
row_12	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	5455	0.040576331317424774	0.42637968	No	
row_13	PIAS1	protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]	6287	0.028063058853149414	0.40002972	No	
row_14	DYRK1A	dual specificity tyrosine phosphorylation regulated kinase 1A [Source:HGNC Symbol;Acc:HGNC:3091]	6690	0.022901711985468864	0.39215362	No	
row_15	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	6694	0.022877711802721024	0.40395412	No	
row_16	TMX3	thioredoxin related transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:24718]	7797	0.008208037354052067	0.3538615	No	
row_17	ACE2	angiotensin I converting enzyme 2 [Source:HGNC Symbol;Acc:HGNC:13557]	7978	0.006230147555470467	0.34823307	No	
row_18	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	8420	0.0011494139907881618	0.32707173	No	
row_19	CABIN1	calcineurin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24187]	9314	-0.007388263009488583	0.28686434	No	
row_20	DOLK	dolichol kinase [Source:HGNC Symbol;Acc:HGNC:23406]	13651	-0.04254768043756485	0.095121086	No	
row_21	DPF2	double PHD fingers 2 [Source:HGNC Symbol;Acc:HGNC:9964]	14967	-0.05749553442001343	0.06025952	No	
row_22	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	16356	-0.08141758292913437	0.03428965	No	
row_23	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	16682	-0.08859255909919739	0.06452208	No	
row_24	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	17012	-0.09731179475784302	0.09911099	No	
row_25	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	17736	-0.11985276639461517	0.12603016	No	
