NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	169	0.34688061475753784	0.1608211	Yes	
row_1	ALG8	ALG8 alpha-1,3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23161]	756	0.2091638743877411	0.23390794	Yes	
row_2	UBXN8	UBX domain protein 8 [Source:HGNC Symbol;Acc:HGNC:30307]	915	0.19331862032413483	0.32038575	Yes	
row_3	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	1400	0.15767407417297363	0.3733959	Yes	
row_4	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	2837	0.0965595692396164	0.34963003	Yes	
row_5	NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	2980	0.09218717366456985	0.38757956	Yes	
row_6	SLC30A6	solute carrier family 30 member 6 [Source:HGNC Symbol;Acc:HGNC:19305]	3693	0.07467681169509888	0.38886544	Yes	
row_7	SCAP	SREBF chaperone [Source:HGNC Symbol;Acc:HGNC:30634]	3871	0.07068244367837906	0.41460103	Yes	
row_8	NDUFAF1	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:18828]	4321	0.061283741146326065	0.4223324	Yes	
row_9	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	4958	0.049217723309993744	0.41495284	Yes	
row_10	PIGO	phosphatidylinositol glycan anchor biosynthesis class O [Source:HGNC Symbol;Acc:HGNC:23215]	5198	0.044935598969459534	0.42507356	Yes	
row_11	TAPT1	transmembrane anterior posterior transformation 1 [Source:HGNC Symbol;Acc:HGNC:26887]	6326	0.02751915343105793	0.38288593	No	
row_12	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	8805	-0.0026701525785028934	0.2619203	No	
row_13	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	9124	-0.005498644430190325	0.24891125	No	
row_14	NDFIP2	Nedd4 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:18537]	10743	-0.01874019205570221	0.17821588	No	
row_15	GPAA1	glycosylphosphatidylinositol anchor attachment 1 [Source:HGNC Symbol;Acc:HGNC:4446]	13411	-0.04029574617743492	0.066273265	No	
row_16	GHITM	growth hormone inducible transmembrane protein [Source:HGNC Symbol;Acc:HGNC:17281]	13475	-0.040821027010679245	0.083071545	No	
row_17	PIGS	phosphatidylinositol glycan anchor biosynthesis class S [Source:HGNC Symbol;Acc:HGNC:14937]	13561	-0.04169420897960663	0.09921013	No	
row_18	TMEM39B	transmembrane protein 39B [Source:HGNC Symbol;Acc:HGNC:25510]	13835	-0.04430113360285759	0.107343845	No	
row_19	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	15020	-0.05821632221341133	0.07731351	No	
row_20	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	15886	-0.07298897951841354	0.070227094	No	
row_21	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	16581	-0.08617131412029266	0.07800653	No	
row_22	DPY19L1	dpy-19 like C-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22205]	16627	-0.0872078537940979	0.11831395	No	
row_23	TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	17929	-0.12790437042713165	0.11649476	No	
