NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	559	0.43354636430740356	-0.015134463	No	
row_1	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	812	0.3638036847114563	-0.017029665	No	
row_2	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	1482	0.255598783493042	-0.04284735	No	
row_3	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	1590	0.24378632009029388	-0.041038033	No	
row_4	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	1652	0.23648162186145782	-0.037152924	No	
row_5	MAP3K20	mitogen-activated protein kinase kinase kinase 20 [Source:HGNC Symbol;Acc:HGNC:17797]	2139	0.19316817820072174	-0.055689257	No	
row_6	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	2437	0.17186477780342102	-0.06544189	No	
row_7	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	2809	0.14922001957893372	-0.079540536	No	
row_8	PML	promyelocytic leukemia [Source:HGNC Symbol;Acc:HGNC:9113]	2987	0.13965395092964172	-0.08426309	No	
row_9	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	3219	0.12811718881130219	-0.09201107	No	
row_10	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	3386	0.12056129425764084	-0.09674491	No	
row_11	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	3798	0.10507848858833313	-0.11412642	No	
row_12	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	3963	0.09937087446451187	-0.11938091	No	
row_13	SS18	SS18 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:11340]	4956	0.07200190424919128	-0.16664892	No	
row_14	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	5381	0.06353683769702911	-0.18589331	No	
row_15	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	5685	0.05830457806587219	-0.19926825	No	
row_16	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	5802	0.056413277983665466	-0.20339088	No	
row_17	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	6148	0.050473373383283615	-0.21908551	No	
row_18	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	6175	0.04994044452905655	-0.21891798	No	
row_19	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	6444	0.04608345776796341	-0.23090853	No	
row_20	PTTG3P	pituitary tumor-transforming 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:13422]	6482	0.045561283826828	-0.23141667	No	
row_21	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	6556	0.044717393815517426	-0.23374136	No	
row_22	CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	6672	0.04327064007520676	-0.23819888	No	
row_23	NUP98	nucleoporin 98 and 96 precursor [Source:HGNC Symbol;Acc:HGNC:8068]	7269	0.035448554903268814	-0.2668264	No	
row_24	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	7671	0.030551906675100327	-0.2858914	No	
row_25	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]	7961	0.02734660916030407	-0.29947558	No	
row_26	G3BP1	G3BP stress granule assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30292]	8134	0.025274338200688362	-0.3072969	No	
row_27	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	8297	0.023376544937491417	-0.31467602	No	
row_28	E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	8392	0.022402197122573853	-0.3186991	No	
row_29	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	8464	0.02173426002264023	-0.3215969	No	
row_30	CUL5	cullin 5 [Source:HGNC Symbol;Acc:HGNC:2556]	8709	0.019054289907217026	-0.33318394	No	
row_31	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	9036	0.01563224382698536	-0.3489526	No	
row_32	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	9465	0.011391307227313519	-0.36992228	No	
row_33	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	9732	0.008764795027673244	-0.3829055	No	
row_34	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	10717	-0.0012900561559945345	-0.43184492	No	
row_35	RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	10880	-0.003118300810456276	-0.43981695	No	
row_36	DR1	down-regulator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:3017]	11047	-0.004787889774888754	-0.44793922	No	
row_37	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	11428	-0.009084691293537617	-0.46658728	No	
row_38	NUP50	nucleoporin 50 [Source:HGNC Symbol;Acc:HGNC:8065]	11449	-0.009269447065889835	-0.46731144	No	
row_39	RAD23B	RAD23 homolog B, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9813]	11679	-0.011995191685855389	-0.4783585	No	
row_40	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	11717	-0.012372298166155815	-0.47983804	No	
row_41	YTHDC1	YTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30626]	11861	-0.014187071472406387	-0.48654044	No	
