NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLIC2	chloride intracellular channel 2 [Source:HGNC Symbol;Acc:HGNC:2063]	210	0.5642250180244446	0.015645098	Yes	
row_1	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	282	0.5280853509902954	0.036535878	Yes	
row_2	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	518	0.4458733797073364	0.04546311	Yes	
row_3	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	563	0.43286216259002686	0.06329343	Yes	
row_4	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	629	0.41191351413726807	0.07910983	Yes	
row_5	ENDOD1	endonuclease domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29129]	684	0.3983464539051056	0.09484616	Yes	
row_6	LRP10	LDL receptor related protein 10 [Source:HGNC Symbol;Acc:HGNC:14553]	828	0.3606189489364624	0.104408614	Yes	
row_7	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	905	0.3450636863708496	0.116585806	Yes	
row_8	GYPC	glycophorin C (Gerbich blood group) [Source:HGNC Symbol;Acc:HGNC:4704]	939	0.3381493389606476	0.13058305	Yes	
row_9	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	966	0.33215782046318054	0.14465152	Yes	
row_10	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1075	0.3143749237060547	0.15381692	Yes	
row_11	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	1084	0.3134618103504181	0.16791645	Yes	
row_12	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	1114	0.30846089124679565	0.18073966	Yes	
row_13	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	1138	0.3032081723213196	0.19361849	Yes	
row_14	BMP2K	BMP2 inducible kinase [Source:HGNC Symbol;Acc:HGNC:18041]	1160	0.2990323305130005	0.20640373	Yes	
row_15	HTATIP2	HIV-1 Tat interactive protein 2 [Source:HGNC Symbol;Acc:HGNC:16637]	1208	0.2924700081348419	0.21759161	Yes	
row_16	GYPE	glycophorin E (MNS blood group) [Source:HGNC Symbol;Acc:HGNC:4705]	1453	0.2589758336544037	0.21742694	Yes	
row_17	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	1478	0.2560332417488098	0.22807418	Yes	
row_18	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	1537	0.24994602799415588	0.2367479	Yes	
row_19	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	1696	0.23139046132564545	0.23958708	Yes	
row_20	PICALM	phosphatidylinositol binding clathrin assembly protein [Source:HGNC Symbol;Acc:HGNC:15514]	1705	0.22993674874305725	0.24982357	Yes	
row_21	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	1769	0.22443696856498718	0.2570687	Yes	
row_22	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	1805	0.22152651846408844	0.2655726	Yes	
row_23	NEK7	NIMA related kinase 7 [Source:HGNC Symbol;Acc:HGNC:13386]	1873	0.21548154950141907	0.27220446	Yes	
row_24	KEL	Kell metallo-endopeptidase (Kell blood group) [Source:HGNC Symbol;Acc:HGNC:6308]	2005	0.20420444011688232	0.2751299	Yes	
row_25	SLC25A38	solute carrier family 25 member 38 [Source:HGNC Symbol;Acc:HGNC:26054]	2032	0.20182478427886963	0.28317046	Yes	
row_26	KLF3	Kruppel like factor 3 [Source:HGNC Symbol;Acc:HGNC:16516]	2077	0.19831053912639618	0.29015276	Yes	
row_27	MOCOS	molybdenum cofactor sulfurase [Source:HGNC Symbol;Acc:HGNC:18234]	2108	0.19607551395893097	0.29772836	Yes	
row_28	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	2162	0.1918901801109314	0.30396584	Yes	
row_29	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	2171	0.1913152039051056	0.31241605	Yes	
row_30	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	2293	0.18213798105716705	0.31481856	Yes	
row_31	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	2326	0.17934757471084595	0.32152095	Yes	
row_32	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	2425	0.17292462289333344	0.3246419	Yes	
row_33	YPEL5	yippee like 5 [Source:HGNC Symbol;Acc:HGNC:18329]	2429	0.17281405627727509	0.3324853	Yes	
row_34	GYPB	glycophorin B (MNS blood group) [Source:HGNC Symbol;Acc:HGNC:4703]	2486	0.16864782571792603	0.33749852	Yes	
row_35	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	2517	0.16690415143966675	0.34372494	Yes	
row_36	RBM38	RNA binding motif protein 38 [Source:HGNC Symbol;Acc:HGNC:15818]	2576	0.16303692758083344	0.3483791	Yes	
row_37	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	2672	0.15700455009937286	0.35091305	Yes	
row_38	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	2679	0.1565781980752945	0.3578562	Yes	
row_39	CCDC28A	coiled-coil domain containing 28A [Source:HGNC Symbol;Acc:HGNC:21098]	2725	0.15418151021003723	0.36274776	Yes	
row_40	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	2762	0.15209664404392242	0.36799076	Yes	
row_41	CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	2815	0.14893974363803864	0.37229154	Yes	
row_42	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	2857	0.14675000309944153	0.37703842	Yes	
row_43	ICAM4	intercellular adhesion molecule 4 (Landsteiner-Wiener blood group) [Source:HGNC Symbol;Acc:HGNC:5347]	3101	0.13348889350891113	0.37111974	Yes	
row_44	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]	3151	0.1313926726579666	0.37475824	Yes	
row_45	SIDT2	SID1 transmembrane family member 2 [Source:HGNC Symbol;Acc:HGNC:24272]	3156	0.1311933696269989	0.3806269	Yes	
row_46	ERMAP	erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]	3309	0.12392257153987885	0.37879425	Yes	
row_47	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	3357	0.12169968336820602	0.38208398	Yes	
row_48	TRAK2	trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]	3361	0.12154044210910797	0.38755596	Yes	
row_49	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	3436	0.11866173148155212	0.38936156	Yes	
row_50	SLC25A37	solute carrier family 25 member 37 [Source:HGNC Symbol;Acc:HGNC:29786]	3589	0.11224836856126785	0.38698897	Yes	
row_51	KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	3592	0.11220379918813705	0.39207888	Yes	
row_52	NUDT4	nudix hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:8051]	3643	0.11042990535497665	0.3946981	Yes	
row_53	SPTA1	spectrin alpha, erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11272]	3686	0.1090325191617012	0.3976508	Yes	
row_54	NCOA4	nuclear receptor coactivator 4 [Source:HGNC Symbol;Acc:HGNC:7671]	3703	0.10840776562690735	0.40186843	Yes	
row_55	AHSP	alpha hemoglobin stabilizing protein [Source:HGNC Symbol;Acc:HGNC:18075]	3736	0.10720549523830414	0.40523428	Yes	
row_56	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	3754	0.10651879012584686	0.40931478	Yes	
row_57	GYPA	glycophorin A (MNS blood group) [Source:HGNC Symbol;Acc:HGNC:4702]	3819	0.10454489290714264	0.41096514	Yes	
row_58	HEBP1	heme binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17176]	3843	0.10370131582021713	0.41461676	Yes	
row_59	MOSPD1	motile sperm domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25235]	3892	0.10189245641231537	0.41694066	Yes	
row_60	TRIM58	tripartite motif containing 58 [Source:HGNC Symbol;Acc:HGNC:24150]	3930	0.1003398522734642	0.4197401	Yes	
row_61	TMEM9B	TMEM9 domain family member B [Source:HGNC Symbol;Acc:HGNC:1168]	3994	0.09828638285398483	0.42115077	Yes	
row_62	MPP1	membrane palmitoylated protein 1 [Source:HGNC Symbol;Acc:HGNC:7219]	4079	0.09574345499277115	0.42139876	Yes	
row_63	RNF19A	ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13432]	4149	0.09381894767284393	0.4223042	Yes	
row_64	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	4188	0.09223556518554688	0.4246791	Yes	
row_65	HBBP1	hemoglobin subunit beta pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:4828]	4276	0.08996278047561646	0.42451045	Yes	
row_66	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	4420	0.08622369915246964	0.4213821	Yes	
row_67	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	4458	0.08527487516403198	0.42348483	Yes	
row_68	SLC10A3	solute carrier family 10 member 3 [Source:HGNC Symbol;Acc:HGNC:22979]	4485	0.08433069288730621	0.42609128	Yes	
row_69	KHNYN	KH and NYN domain containing [Source:HGNC Symbol;Acc:HGNC:20166]	4558	0.08212078362703323	0.4263064	Yes	
row_70	CTNS	cystinosin, lysosomal cystine transporter [Source:HGNC Symbol;Acc:HGNC:2518]	4675	0.07934737950563431	0.42420363	No	
row_71	CA1	carbonic anhydrase 1 [Source:HGNC Symbol;Acc:HGNC:1368]	4801	0.07610085606575012	0.42150286	No	
row_72	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	4845	0.0748339369893074	0.42282408	No	
row_73	SLC4A1	solute carrier family 4 member 1 (Diego blood group) [Source:HGNC Symbol;Acc:HGNC:11027]	4974	0.07153625041246414	0.4197629	No	
row_74	ALAD	aminolevulinate dehydratase [Source:HGNC Symbol;Acc:HGNC:395]	4992	0.07114269584417343	0.42220727	No	
row_75	RAP1GAP	RAP1 GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:9858]	5143	0.06780646741390228	0.41787878	No	
row_76	MFHAS1	malignant fibrous histiocytoma amplified sequence 1 [Source:HGNC Symbol;Acc:HGNC:16982]	5235	0.06604228913784027	0.41640475	No	
row_77	CIR1	corepressor interacting with RBPJ, CIR1 [Source:HGNC Symbol;Acc:HGNC:24217]	5270	0.06544078141450882	0.41773945	No	
row_78	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	5348	0.06396745145320892	0.41686615	No	
row_79	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	5352	0.06390354037284851	0.4196724	No	
row_80	ATG4A	autophagy related 4A cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:16489]	5363	0.06372502446174622	0.42212206	No	
row_81	FOXJ2	forkhead box J2 [Source:HGNC Symbol;Acc:HGNC:24818]	5497	0.06154400110244751	0.4183499	No	
row_82	HBQ1	hemoglobin subunit theta 1 [Source:HGNC Symbol;Acc:HGNC:4833]	5505	0.0614524781703949	0.42084375	No	
row_83	EPOR	erythropoietin receptor [Source:HGNC Symbol;Acc:HGNC:3416]	5564	0.060475029051303864	0.42075443	No	
row_84	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	5788	0.056606195867061615	0.4122752	No	
row_85	TSPO2	translocator protein 2 [Source:HGNC Symbol;Acc:HGNC:21256]	6024	0.05275607481598854	0.4030207	No	
row_86	SMOX	spermine oxidase [Source:HGNC Symbol;Acc:HGNC:15862]	6510	0.04525069519877434	0.3809782	No	
row_87	MARCHF2	membrane associated ring-CH-type finger 2 [Source:HGNC Symbol;Acc:HGNC:28038]	6532	0.04504112899303436	0.38201633	No	
row_88	ALDH6A1	aldehyde dehydrogenase 6 family member A1 [Source:HGNC Symbol;Acc:HGNC:7179]	6553	0.04476747661828995	0.38309154	No	
row_89	DCAF11	DDB1 and CUL4 associated factor 11 [Source:HGNC Symbol;Acc:HGNC:20258]	6585	0.044263869524002075	0.3835961	No	
row_90	TCEA1	transcription elongation factor A1 [Source:HGNC Symbol;Acc:HGNC:11612]	6675	0.043182723224163055	0.3811643	No	
row_91	KLF1	Kruppel like factor 1 [Source:HGNC Symbol;Acc:HGNC:6345]	6754	0.04209349676966667	0.37922958	No	
row_92	NFE2L1	nuclear factor, erythroid 2 like 1 [Source:HGNC Symbol;Acc:HGNC:7781]	6800	0.041470810770988464	0.37890825	No	
