NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	4	0.8921496272087097	0.018213328	Yes	
row_1	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	43	0.7326422929763794	0.031442404	Yes	
row_2	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	70	0.6922222971916199	0.04443456	Yes	
row_3	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	71	0.6921104192733765	0.05871852	Yes	
row_4	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	83	0.6795557737350464	0.072195865	Yes	
row_5	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	88	0.6768666505813599	0.085966125	Yes	
row_6	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	116	0.6398042440414429	0.0978267	Yes	
row_7	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	122	0.6357704401016235	0.11069903	Yes	
row_8	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	137	0.622286319732666	0.12284511	Yes	
row_9	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	148	0.6109326481819153	0.13495597	Yes	
row_10	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	203	0.5694802403450012	0.14402129	Yes	
row_11	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	206	0.5668730735778809	0.155621	Yes	
row_12	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	225	0.5530968308448792	0.16614005	Yes	
row_13	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	231	0.5502477884292603	0.17724735	Yes	
row_14	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	235	0.5487169027328491	0.18842259	Yes	
row_15	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	252	0.5400108695030212	0.1987711	Yes	
row_16	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	278	0.5296207070350647	0.20845722	Yes	
row_17	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	281	0.5280898809432983	0.21925654	Yes	
row_18	SLAMF1	signaling lymphocytic activation molecule family member 1 [Source:HGNC Symbol;Acc:HGNC:10903]	305	0.5185864567756653	0.22881447	Yes	
row_19	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	311	0.5163059234619141	0.23922126	Yes	
row_20	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	314	0.5143235921859741	0.24973646	Yes	
row_21	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	318	0.5122959613800049	0.26016003	Yes	
row_22	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	320	0.511713445186615	0.27067116	Yes	
row_23	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	331	0.5088131427764893	0.28067443	Yes	
row_24	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	334	0.5081488490104675	0.2910622	Yes	
row_25	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	348	0.5029809474945068	0.3007958	Yes	
row_26	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	353	0.5002447962760925	0.3109209	Yes	
row_27	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	369	0.4923006296157837	0.32033452	Yes	
row_28	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	402	0.4821087419986725	0.32869166	Yes	
row_29	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	404	0.4818933308124542	0.3385873	Yes	
row_30	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	417	0.4768778681755066	0.34783196	Yes	
row_31	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	443	0.4705280661582947	0.35629854	Yes	
