NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CXCL13	C-X-C motif chemokine ligand 13 [Source:HGNC Symbol;Acc:HGNC:10639]	11	0.8358216285705566	0.0148662655	Yes	
row_1	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	17	0.8131194710731506	0.029612469	Yes	
row_2	LY75	lymphocyte antigen 75 [Source:HGNC Symbol;Acc:HGNC:6729]	40	0.7480217814445496	0.042312156	Yes	
row_3	GPR65	G protein-coupled receptor 65 [Source:HGNC Symbol;Acc:HGNC:4517]	44	0.727738082408905	0.055583343	Yes	
row_4	TRAT1	T cell receptor associated transmembrane adaptor 1 [Source:HGNC Symbol;Acc:HGNC:30698]	56	0.7015125751495361	0.067972764	Yes	
row_5	IL2RG	interleukin 2 receptor subunit gamma [Source:HGNC Symbol;Acc:HGNC:6010]	62	0.6969210505485535	0.080576114	Yes	
row_6	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	82	0.6800676584243774	0.09217193	Yes	
row_7	CD96	CD96 molecule [Source:HGNC Symbol;Acc:HGNC:16892]	93	0.6686114072799683	0.10400438	Yes	
row_8	ITK	IL2 inducible T cell kinase [Source:HGNC Symbol;Acc:HGNC:6171]	101	0.6589096188545227	0.11580721	Yes	
row_9	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	117	0.6388223171234131	0.12684147	Yes	
row_10	HLA-DOB	major histocompatibility complex, class II, DO beta [Source:HGNC Symbol;Acc:HGNC:4937]	120	0.6374499797821045	0.1384974	Yes	
row_11	CD40LG	CD40 ligand [Source:HGNC Symbol;Acc:HGNC:11935]	125	0.6328029036521912	0.14996807	Yes	
row_12	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	137	0.622286319732666	0.16089647	Yes	
row_13	TLR6	toll like receptor 6 [Source:HGNC Symbol;Acc:HGNC:16711]	146	0.6121042370796204	0.17178637	Yes	
row_14	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	183	0.5804173946380615	0.18069848	Yes	
row_15	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	200	0.5722090601921082	0.19045454	Yes	
row_16	CD79A	CD79a molecule [Source:HGNC Symbol;Acc:HGNC:1698]	216	0.5599664449691772	0.20003459	Yes	
row_17	CD3D	CD3d molecule [Source:HGNC Symbol;Acc:HGNC:1673]	217	0.5582420229911804	0.21032934	Yes	
row_18	CD3E	CD3e molecule [Source:HGNC Symbol;Acc:HGNC:1674]	220	0.5565966367721558	0.22049421	Yes	
row_19	CD3G	CD3g molecule [Source:HGNC Symbol;Acc:HGNC:1675]	223	0.5536283254623413	0.23060434	Yes	
row_20	ITGAL	integrin subunit alpha L [Source:HGNC Symbol;Acc:HGNC:6148]	234	0.5496805310249329	0.24024354	Yes	
row_21	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	235	0.5487169027328491	0.25036263	Yes	
row_22	CD28	CD28 molecule [Source:HGNC Symbol;Acc:HGNC:1653]	240	0.547604501247406	0.26026213	Yes	
row_23	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	252	0.5400108695030212	0.26967326	Yes	
row_24	CCR2	C-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1603]	286	0.5262565612792969	0.27773586	Yes	
row_25	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	300	0.5206447839736938	0.2866903	Yes	
row_26	FCGR2B	Fc fragment of IgG receptor IIb [Source:HGNC Symbol;Acc:HGNC:3618]	303	0.519698977470398	0.29617473	Yes	
row_27	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	309	0.5167421698570251	0.30545533	Yes	
row_28	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	311	0.5163059234619141	0.31492695	Yes	
row_29	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	318	0.5122959613800049	0.3240758	Yes	
row_30	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	321	0.5116850137710571	0.33341244	Yes	
row_31	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	331	0.5088131427764893	0.34234774	Yes	
row_32	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	334	0.5081488490104675	0.35161918	Yes	
row_33	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	348	0.5029809474945068	0.36024788	Yes	
row_34	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	350	0.502207338809967	0.36945948	Yes	
row_35	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	359	0.4973750710487366	0.37823364	Yes	
row_36	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	369	0.4923006296157837	0.38686442	Yes	
row_37	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	392	0.4864661693572998	0.39474067	Yes	
row_38	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	400	0.482238233089447	0.40328544	Yes	
row_39	CD2	CD2 molecule [Source:HGNC Symbol;Acc:HGNC:1639]	405	0.4816475510597229	0.41196862	Yes	
row_40	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	409	0.48023858666419983	0.42067558	Yes	
row_41	KLRD1	killer cell lectin like receptor D1 [Source:HGNC Symbol;Acc:HGNC:6378]	420	0.4761638939380646	0.42895904	Yes	
row_42	CD80	CD80 molecule [Source:HGNC Symbol;Acc:HGNC:1700]	427	0.4742174744606018	0.43740565	Yes	
row_43	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	447	0.46951887011528015	0.44511867	Yes	
row_44	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	453	0.46687185764312744	0.4534796	Yes	
row_45	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	458	0.4631447494029999	0.46182156	Yes	
row_46	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	485	0.4547814428806305	0.46891442	Yes	
row_47	GZMA	granzyme A [Source:HGNC Symbol;Acc:HGNC:4708]	514	0.4477354884147644	0.47577783	Yes	
row_48	GZMB	granzyme B [Source:HGNC Symbol;Acc:HGNC:4709]	515	0.4476429224014282	0.484033	Yes	
row_49	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	517	0.4462197721004486	0.49221212	Yes	
row_50	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	555	0.4339728057384491	0.4983738	Yes	
row_51	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	578	0.42838427424430847	0.5051789	Yes	
row_52	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	579	0.42824527621269226	0.51307636	Yes	
row_53	HLA-DOA	major histocompatibility complex, class II, DO alpha [Source:HGNC Symbol;Acc:HGNC:4936]	589	0.4268493056297302	0.5205002	Yes	
row_54	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	609	0.4180401861667633	0.5272638	Yes	
row_55	IL18RAP	interleukin 18 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5989]	611	0.4177002012729645	0.53491706	Yes	
row_56	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	631	0.41169583797454834	0.54156375	Yes	
row_57	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	657	0.40491336584091187	0.5477867	Yes	
row_58	CRTAM	cytotoxic and regulatory T cell molecule [Source:HGNC Symbol;Acc:HGNC:24313]	670	0.4010655879974365	0.55458575	Yes	
row_59	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	678	0.39963576197624207	0.5616072	Yes	
row_60	IL2RA	interleukin 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6008]	706	0.3905353248119354	0.56746554	Yes	
row_61	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	739	0.3792264759540558	0.57286644	Yes	
row_62	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	750	0.37662893533706665	0.57931435	Yes	
row_63	CCL19	C-C motif chemokine ligand 19 [Source:HGNC Symbol;Acc:HGNC:10617]	794	0.3675212562084198	0.583952	Yes	
row_64	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	812	0.3638036847114563	0.589815	Yes	
row_65	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	817	0.36245712637901306	0.5963001	Yes	
row_66	IL16	interleukin 16 [Source:HGNC Symbol;Acc:HGNC:5980]	824	0.3615052402019501	0.6026682	Yes	
row_67	GCNT1	glucosaminyl (N-acetyl) transferase 1 [Source:HGNC Symbol;Acc:HGNC:4203]	838	0.3581305742263794	0.60862565	Yes	
row_68	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	856	0.3548430800437927	0.61432344	Yes	
row_69	TAP2	transporter 2, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:44]	870	0.3516559302806854	0.6201615	Yes	
row_70	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	915	0.34303557872772217	0.6242978	Yes	
row_71	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	926	0.34164977073669434	0.63010067	Yes	
row_72	IFNAR2	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	944	0.33708781003952026	0.635471	Yes	
row_73	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	967	0.33179593086242676	0.6404949	Yes	
row_74	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	975	0.3302384316921234	0.6462366	Yes	
row_75	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	977	0.3297606408596039	0.65226805	Yes	
row_76	MAP4K1	mitogen-activated protein kinase kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6863]	994	0.3270409107208252	0.6575029	Yes	
row_77	CD247	CD247 molecule [Source:HGNC Symbol;Acc:HGNC:1677]	1015	0.3237427771091461	0.6624778	Yes	
row_78	IFNG	interferon gamma [Source:HGNC Symbol;Acc:HGNC:5438]	1021	0.3223547637462616	0.6681737	Yes	
row_79	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	1037	0.32023149728775024	0.6733327	Yes	
row_80	SIT1	signaling threshold regulating transmembrane adaptor 1 [Source:HGNC Symbol;Acc:HGNC:17710]	1050	0.3179699182510376	0.6785993	Yes	
row_81	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	1055	0.3173503875732422	0.68425256	Yes	
