NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	252	0.5400108695030212	0.015754757	Yes	
row_1	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	314	0.5143235921859741	0.039651606	Yes	
row_2	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	517	0.4462197721004486	0.052979544	Yes	
row_3	IL6ST	interleukin 6 signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	616	0.41661667823791504	0.069923304	Yes	
row_4	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	659	0.4043181836605072	0.089004695	Yes	
row_5	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	784	0.36972689628601074	0.10220219	Yes	
row_6	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	820	0.36200693249702454	0.119416125	Yes	
row_7	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	856	0.3548430800437927	0.136255	Yes	
row_8	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	907	0.34441977739334106	0.15180314	Yes	
row_9	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	908	0.3443383276462555	0.16983049	Yes	
row_10	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	926	0.34164977073669434	0.1868727	Yes	
row_11	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	959	0.3335411846637726	0.20274536	Yes	
row_12	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	1056	0.3171887695789337	0.21458305	Yes	
row_13	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1075	0.3143749237060547	0.23014766	Yes	
row_14	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	1149	0.30125972628593445	0.2422938	Yes	
row_15	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	1151	0.30105170607566833	0.2580053	Yes	
row_16	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	1247	0.2864786386489868	0.26828486	Yes	
row_17	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	1381	0.26676028966903687	0.27564466	Yes	
row_18	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	1427	0.2606743276119232	0.28705677	Yes	
row_19	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	1530	0.2509811222553253	0.29513022	Yes	
row_20	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	1531	0.2509525716304779	0.3082685	Yes	
row_21	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	2072	0.19888852536678314	0.2918594	Yes	
row_22	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	2107	0.1961052119731903	0.30043745	Yes	
row_23	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	2171	0.1913152039051056	0.3073243	Yes	
row_24	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	2194	0.18935151398181915	0.3161448	Yes	
row_25	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	2204	0.18833878636360168	0.32555798	Yes	
row_26	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	2248	0.18537947535514832	0.33312747	Yes	
row_27	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	2249	0.18536491692066193	0.342832	Yes	
row_28	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	2293	0.18213798105716705	0.35023177	Yes	
row_29	MGAT1	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7044]	2511	0.16732758283615112	0.34821367	Yes	
row_30	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	2539	0.1657799780368805	0.35555175	Yes	
row_31	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	2807	0.14947746694087982	0.35011563	Yes	
row_32	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	2873	0.14619193971157074	0.3545408	Yes	
row_33	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3088	0.13408485054969788	0.3509313	Yes	
row_34	PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	3095	0.13377109169960022	0.3576367	Yes	
row_35	TST	thiosulfate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:12388]	3152	0.13137274980545044	0.36173302	Yes	
row_36	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	3335	0.12287894636392593	0.35912627	Yes	
row_37	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	3360	0.12160402536392212	0.3643006	Yes	
row_38	E2F5	E2F transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3119]	3407	0.11960577219724655	0.3682776	Yes	
row_39	SELENOW	selenoprotein W [Source:HGNC Symbol;Acc:HGNC:10752]	3449	0.11800909042358398	0.37241936	Yes	
row_40	NAT1	N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7645]	3699	0.10856366157531738	0.3657353	No	
row_41	ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	3888	0.10195712745189667	0.36173522	No	
row_42	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	3965	0.09934812784194946	0.36316156	No	
row_43	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	4287	0.08971313387155533	0.3519144	No	
row_44	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	4419	0.08622388541698456	0.3499218	No	
row_45	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	4458	0.08527487516403198	0.3524988	No	
row_46	SPR	sepiapterin reductase [Source:HGNC Symbol;Acc:HGNC:11257]	4541	0.08254086226224899	0.3527472	No	
row_47	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	4559	0.08211952447891235	0.35620207	No	
row_48	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]	4800	0.07610691338777542	0.3482658	No	
row_49	BAK1	BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]	4813	0.075717493891716	0.35163385	No	
row_50	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	4845	0.0748339369893074	0.35401192	No	
row_51	HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	4990	0.07120246440172195	0.3505872	No	
row_52	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	5090	0.0690247118473053	0.34928358	No	
row_53	GRINA	glutamate ionotropic receptor NMDA type subunit associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4589]	5342	0.06410983949899673	0.3401729	No	
row_54	CDKN2B	cyclin dependent kinase inhibitor 2B [Source:HGNC Symbol;Acc:HGNC:1788]	5470	0.062068019062280655	0.3371143	No	
row_55	AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	5606	0.05956324562430382	0.33352724	No	
row_56	CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	5774	0.056782230734825134	0.32820517	No	
row_57	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	6152	0.05044301226735115	0.31212056	No	
row_58	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	6216	0.049379993230104446	0.3115766	No	
row_59	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	6405	0.046650417149066925	0.304681	No	
row_60	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	6473	0.045676328241825104	0.30374447	No	
row_61	FGF18	fibroblast growth factor 18 [Source:HGNC Symbol;Acc:HGNC:3674]	6549	0.044824980199337006	0.302366	No	
row_62	MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	6719	0.042561404407024384	0.29620004	No	
row_63	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	6720	0.042554985731840134	0.29842797	No	
row_64	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	6746	0.04217251390218735	0.2993941	No	
row_65	NPTX2	neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]	6903	0.040305159986019135	0.29375574	No	
row_66	CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	6967	0.03942246362566948	0.29269046	No	
row_67	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	7159	0.03683789446949959	0.28513214	No	
row_68	CYB5R1	cytochrome b5 reductase 1 [Source:HGNC Symbol;Acc:HGNC:13397]	7245	0.03570328280329704	0.28277943	No	
row_69	PPIF	peptidylprolyl isomerase F [Source:HGNC Symbol;Acc:HGNC:9259]	7344	0.03460337966680527	0.2797234	No	
row_70	GRPEL1	GrpE like 1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:19696]	7360	0.034333646297454834	0.28077585	No	
row_71	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	7440	0.03342286869883537	0.27860174	No	
row_72	SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	7500	0.032687749713659286	0.27738255	No	
row_73	NPTXR	neuronal pentraxin receptor [Source:HGNC Symbol;Acc:HGNC:7954]	8215	0.024340882897377014	0.24319273	No	
row_74	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	8408	0.022213278338313103	0.2348191	No	
