NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	1	0.9158815741539001	0.030613381	Yes	
row_1	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	4	0.8921496272087097	0.060382556	Yes	
row_2	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	67	0.6931573748588562	0.080508985	Yes	
row_3	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	88	0.6768666505813599	0.10217645	Yes	
row_4	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	132	0.6261420249938965	0.12100312	Yes	
row_5	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	170	0.5902249217033386	0.13892537	Yes	
row_6	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	173	0.5897143483161926	0.15856923	Yes	
row_7	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	235	0.5487169027328491	0.17390959	Yes	
row_8	CASP8	caspase 8 [Source:HGNC Symbol;Acc:HGNC:1509]	253	0.5387338399887085	0.19110149	Yes	
row_9	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	275	0.5306923389434814	0.20782547	Yes	
row_10	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	280	0.5289174318313599	0.22533454	Yes	
row_11	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	309	0.5167421698570251	0.24124373	Yes	
row_12	CD2	CD2 molecule [Source:HGNC Symbol;Acc:HGNC:1639]	405	0.4816475510597229	0.25264964	Yes	
row_13	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	409	0.48023858666419983	0.26857865	Yes	
row_14	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	447	0.46951887011528015	0.28245974	Yes	
row_15	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	469	0.4582881033420563	0.2967597	Yes	
row_16	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	483	0.4549059569835663	0.3113438	Yes	
row_17	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	517	0.4462197721004486	0.32464358	Yes	
row_18	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	612	0.4176844656467438	0.3339577	Yes	
row_19	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	820	0.36200693249702454	0.33579427	Yes	
row_20	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	822	0.3615991771221161	0.34785068	Yes	
row_21	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	836	0.358318954706192	0.35920113	Yes	
row_22	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	843	0.3573308289051056	0.37086627	Yes	
row_23	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	856	0.3548430800437927	0.38215002	Yes	
row_24	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	859	0.3543635606765747	0.39391452	Yes	
row_25	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	908	0.3443383276462555	0.4030582	Yes	
row_26	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	931	0.34027552604675293	0.4133575	Yes	
row_27	HGF	hepatocyte growth factor [Source:HGNC Symbol;Acc:HGNC:4893]	993	0.3272383213043213	0.4212829	Yes	
row_28	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	1002	0.325969934463501	0.43179873	Yes	
row_29	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	1024	0.32196563482284546	0.44153467	Yes	
row_30	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1075	0.3143749237060547	0.44957587	Yes	
row_31	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	1177	0.2963094413280487	0.4544787	Yes	
row_32	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	1304	0.27814483642578125	0.45753148	Yes	
row_33	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	1372	0.2686269283294678	0.46319655	Yes	
row_34	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	1379	0.267128050327301	0.47184175	Yes	
row_35	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	1392	0.26570814847946167	0.48014134	Yes	
row_36	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	1401	0.2643149197101593	0.48859298	Yes	
row_37	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	1525	0.25150322914123535	0.49090287	Yes	
row_38	PRF1	perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]	1545	0.2487332820892334	0.4982864	Yes	
row_39	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	1564	0.24687492847442627	0.50565743	Yes	
row_40	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	1607	0.24234390258789062	0.5116845	Yes	
row_41	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	1634	0.23829518258571625	0.5183708	Yes	
row_42	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	1657	0.23585090041160583	0.525174	Yes	
row_43	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	1658	0.23583470284938812	0.5330696	Yes	
row_44	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	1689	0.2322975993156433	0.53935647	Yes	
row_45	CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	1763	0.22507132589817047	0.5432653	Yes	
row_46	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	1831	0.21938744187355042	0.5472818	Yes	
row_47	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	1907	0.21271757781505585	0.55067766	Yes	
row_48	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	2203	0.1883779913187027	0.54232967	Yes	
row_49	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	2249	0.18536491692066193	0.5463001	Yes	
row_50	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	2289	0.18229590356349945	0.5504658	Yes	
row_51	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	2308	0.1809510737657547	0.5556298	Yes	
row_52	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2479	0.16916058957576752	0.55284804	Yes	
row_53	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	2535	0.16613568365573883	0.5556779	Yes	
