NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	80	0.6824897527694702	0.018362777	Yes	
row_1	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	347	0.5036922693252563	0.021613864	Yes	
row_2	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	401	0.48213300108909607	0.034760863	Yes	
row_3	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	422	0.4753545820713043	0.04932846	Yes	
row_4	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	523	0.44430622458457947	0.05889766	Yes	
row_5	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	590	0.4256463944911957	0.069548234	Yes	
row_6	IL6ST	interleukin 6 signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	616	0.41661667823791504	0.08194389	Yes	
row_7	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	631	0.41169583797454834	0.09472595	Yes	
row_8	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	690	0.3960384726524353	0.10480536	Yes	
row_9	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	761	0.37474650144577026	0.113590375	Yes	
row_10	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	762	0.3745192885398865	0.12585211	Yes	
row_11	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	857	0.3547614812850952	0.13278826	Yes	
row_12	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	859	0.3543635606765747	0.14434032	Yes	
row_13	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	892	0.346684068441391	0.15409797	Yes	
row_14	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	959	0.3335411846637726	0.16173303	Yes	
row_15	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	1001	0.32607296109199524	0.17036793	Yes	
row_16	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	1024	0.32196563482284546	0.17981403	Yes	
row_17	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	1055	0.3173503875732422	0.18871085	Yes	
row_18	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	1080	0.31382542848587036	0.1977909	Yes	
row_19	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	1148	0.3012717664241791	0.2043197	Yes	
row_20	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	1155	0.30081525444984436	0.21386972	Yes	
row_21	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	1206	0.29276230931282043	0.22096606	Yes	
row_22	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	1255	0.28485387563705444	0.22790302	Yes	
row_23	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	1259	0.28370586037635803	0.2370422	Yes	
row_24	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	1343	0.27320602536201477	0.24185574	Yes	
row_25	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	1396	0.26482638716697693	0.24793792	Yes	
row_26	AREG	amphiregulin [Source:HGNC Symbol;Acc:HGNC:651]	1516	0.25256970524787903	0.250284	Yes	
row_27	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	1551	0.24812375009059906	0.25671524	Yes	
row_28	FAM102A	family with sequence similarity 102 member A [Source:HGNC Symbol;Acc:HGNC:31419]	1554	0.24784694612026215	0.2647302	Yes	
row_29	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	1564	0.24687492847442627	0.27236488	Yes	
row_30	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	1630	0.23849605023860931	0.27693793	Yes	
row_31	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	1642	0.2377297282218933	0.28417367	Yes	
row_32	AFF1	AF4/FMR2 family member 1 [Source:HGNC Symbol;Acc:HGNC:7135]	1703	0.23062452673912048	0.2887379	Yes	
row_33	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1729	0.2281116247177124	0.29496193	Yes	
