NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DAPP1	dual adaptor of phosphotyrosine and 3-phosphoinositides 1 [Source:HGNC Symbol;Acc:HGNC:16500]	49	0.7239391803741455	0.05057996	Yes	
row_1	IL2RG	interleukin 2 receptor subunit gamma [Source:HGNC Symbol;Acc:HGNC:6010]	62	0.6969210505485535	0.1010145	Yes	
row_2	VAV3	vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]	129	0.6294272541999817	0.14383212	Yes	
row_3	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	315	0.5140625238418579	0.17230777	Yes	
row_4	IRAK4	interleukin 1 receptor associated kinase 4 [Source:HGNC Symbol;Acc:HGNC:17967]	370	0.4915007948875427	0.20562078	Yes	
row_5	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	674	0.40020498633384705	0.21991436	Yes	
row_6	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	750	0.37662893533706665	0.24377611	Yes	
row_7	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	798	0.36611267924308777	0.26825488	Yes	
row_8	GNA14	G protein subunit alpha 14 [Source:HGNC Symbol;Acc:HGNC:4382]	899	0.3455618619918823	0.28860343	Yes	
row_9	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	979	0.3291231095790863	0.30878863	Yes	
row_10	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	1159	0.29991886019706726	0.32188177	Yes	
row_11	NOD1	nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]	1185	0.2947673201560974	0.3422264	Yes	
row_12	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	1349	0.27180418372154236	0.35405356	Yes	
row_13	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	1832	0.2193516492843628	0.34623787	Yes	
row_14	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	2046	0.20096084475517273	0.35040098	Yes	
row_15	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	2052	0.20050957798957825	0.36483476	Yes	
row_16	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	2123	0.1945720613002777	0.37561384	Yes	
row_17	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	2240	0.1860586255788803	0.3834909	Yes	
row_18	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	2292	0.182159885764122	0.3943024	Yes	
row_19	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	2324	0.17953285574913025	0.40591225	Yes	
row_20	RALB	RAS like proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:9840]	2438	0.1718156635761261	0.41289502	Yes	
row_21	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	2513	0.1671009510755539	0.42146453	Yes	
row_22	NCK1	NCK adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:7664]	2544	0.16557614505290985	0.43210202	Yes	
row_23	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	2857	0.14675000309944153	0.42739165	Yes	
row_24	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3088	0.13408485054969788	0.42581597	Yes	
row_25	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	3339	0.12272202223539352	0.42241752	Yes	
row_26	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	3527	0.11498785763978958	0.42157364	Yes	
row_27	PFN1	profilin 1 [Source:HGNC Symbol;Acc:HGNC:8881]	3531	0.11476822197437286	0.4298284	Yes	
row_28	NGF	nerve growth factor [Source:HGNC Symbol;Acc:HGNC:7808]	3624	0.11115548759698868	0.4334099	Yes	
row_29	FASLG	Fas ligand [Source:HGNC Symbol;Acc:HGNC:11936]	3631	0.11091881990432739	0.44123423	Yes	
row_30	ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	3767	0.10616520792245865	0.44232023	Yes	
row_31	PPP2R1B	protein phosphatase 2 scaffold subunit Abeta [Source:HGNC Symbol;Acc:HGNC:9303]	3791	0.10528761893510818	0.44889012	Yes	
row_32	TBK1	TANK binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:11584]	3959	0.09951583296060562	0.44790408	No	
row_33	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	4090	0.09550514817237854	0.4484572	No	
row_34	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	4439	0.08574075996875763	0.4374964	No	
row_35	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	4519	0.08307310193777084	0.43966565	No	
row_36	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	4618	0.08047530800104141	0.44070348	No	
row_37	FGF22	fibroblast growth factor 22 [Source:HGNC Symbol;Acc:HGNC:3679]	5133	0.06809099018573761	0.42022723	No	
row_38	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	5199	0.06669782847166061	0.42189097	No	
row_39	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	5348	0.06396745145320892	0.41924328	No	
row_40	NFKBIB	NFKB inhibitor beta [Source:HGNC Symbol;Acc:HGNC:7798]	5420	0.06263631582260132	0.42031243	No	
row_41	FGF6	fibroblast growth factor 6 [Source:HGNC Symbol;Acc:HGNC:3684]	5715	0.0577036514878273	0.40997368	No	
row_42	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	5739	0.0572776272892952	0.41302824	No	
row_43	UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	5813	0.056248344480991364	0.4135306	No	
row_44	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	6191	0.0497429296374321	0.39849743	No	
row_45	PRKAG1	protein kinase AMP-activated non-catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:9385]	6447	0.04599197581410408	0.38923308	No	
row_46	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	6507	0.045257817953825	0.38962424	No	
row_47	PITX2	paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]	6772	0.041875023394823074	0.37961262	No	
row_48	PIKFYVE	phosphoinositide kinase, FYVE-type zinc finger containing [Source:HGNC Symbol;Acc:HGNC:23785]	6868	0.04065467417240143	0.37788337	No	
row_49	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	7155	0.03686948120594025	0.36641544	No	
row_50	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	7193	0.03639841452240944	0.3672477	No	
row_51	PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	7530	0.032375507056713104	0.35297388	No	
row_52	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	7671	0.030551906675100327	0.34827575	No	
row_53	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	8119	0.025454804301261902	0.3279966	No	
row_54	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	8343	0.02291303686797619	0.3186276	No	
