NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	1652	0.23648162186145782	-0.075054556	No	
row_1	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	1863	0.21637362241744995	-0.07894546	No	
row_2	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	3043	0.13659989833831787	-0.13348605	No	
row_3	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	3219	0.12811718881130219	-0.13831127	No	
row_4	EED	embryonic ectoderm development [Source:HGNC Symbol;Acc:HGNC:3188]	3668	0.10981203615665436	-0.15727974	No	
row_5	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	4536	0.0826483890414238	-0.19792709	No	
row_6	LYAR	Ly1 antibody reactive [Source:HGNC Symbol;Acc:HGNC:26021]	4702	0.07851903885602951	-0.20375863	No	
row_7	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	5381	0.06353683769702911	-0.23557831	No	
row_8	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	5617	0.05939183011651039	-0.24547404	No	
row_9	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	5739	0.0572776272892952	-0.24975969	No	
row_10	DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	5804	0.056350722908973694	-0.25123635	No	
row_11	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	6586	0.04425159469246864	-0.28876755	No	
row_12	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	7547	0.03211135417222977	-0.33557636	No	
row_13	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	7671	0.030551906675100327	-0.34077203	No	
row_14	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	8164	0.024912431836128235	-0.36450514	No	
row_15	PPP1R8	protein phosphatase 1 regulatory subunit 8 [Source:HGNC Symbol;Acc:HGNC:9296]	8314	0.023212367668747902	-0.37121746	No	
row_16	AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	9226	0.0138733284547925	-0.41614044	No	
row_17	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	9465	0.011391307227313519	-0.4276411	No	
row_18	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	9757	0.00851949118077755	-0.44186684	No	
row_19	SLBP	stem-loop binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	9987	0.006304291542619467	-0.4530738	No	
row_20	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	10012	0.006098613142967224	-0.45408344	No	
row_21	ING3	inhibitor of growth family member 3 [Source:HGNC Symbol;Acc:HGNC:14587]	10222	0.0038442627992480993	-0.46436954	No	
row_22	WDR90	WD repeat domain 90 [Source:HGNC Symbol;Acc:HGNC:26960]	10655	-5.912354681640863E-4	-0.48585376	No	
row_23	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	11086	-0.005072706378996372	-0.50710255	No	
row_24	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	11290	-0.007348033599555492	-0.51698375	No	
row_25	SHMT1	serine hydroxymethyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10850]	11323	-0.007724749390035868	-0.51834226	No	
row_26	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	11602	-0.011086280457675457	-0.53184307	No	
row_27	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	11927	-0.015062353573739529	-0.54751295	No	
row_28	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	12155	-0.017687205225229263	-0.55827516	No	
