NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	100	0.6603632569313049	0.054431636	Yes	
row_1	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	319	0.512062132358551	0.08968146	Yes	
row_2	ABCB4	ATP binding cassette subfamily B member 4 [Source:HGNC Symbol;Acc:HGNC:45]	527	0.4421473443508148	0.11918888	Yes	
row_3	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	1114	0.30846089124679565	0.11789965	Yes	
row_4	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	1288	0.28019994497299194	0.13452767	Yes	
row_5	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	1311	0.2767484486103058	0.15832537	Yes	
row_6	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	1378	0.2672838568687439	0.1790923	Yes	
row_7	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	1381	0.26676028966903687	0.20298253	Yes	
row_8	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	1924	0.21127769351005554	0.1951334	Yes	
row_9	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	2249	0.18536491692066193	0.19575301	Yes	
row_10	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	2283	0.18281245231628418	0.2105583	Yes	
row_11	GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	2306	0.18108908832073212	0.22575352	Yes	
row_12	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	2314	0.18045833706855774	0.24163505	Yes	
row_13	HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	2420	0.173280730843544	0.2520165	Yes	
row_14	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	2535	0.16613568365573883	0.26130962	Yes	
