NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	132	0.6261420249938965	0.02383454	Yes	
row_1	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	203	0.5694802403450012	0.048003614	Yes	
row_2	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	511	0.44834908843040466	0.054494392	Yes	
row_3	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	534	0.43983134627342224	0.07475702	Yes	
row_4	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	542	0.4366450309753418	0.09561152	Yes	
row_5	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	750	0.37662893533706665	0.103597015	Yes	
row_6	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	798	0.36611267924308777	0.11903561	Yes	
row_7	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	864	0.35231924057006836	0.1329085	Yes	
row_8	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	936	0.3389962315559387	0.1458358	Yes	
row_9	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	951	0.33543482422828674	0.16142724	Yes	
row_10	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	1071	0.3149588108062744	0.17079818	Yes	
row_11	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	1103	0.3096998333930969	0.18429384	Yes	
row_12	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	1143	0.3021557331085205	0.19702496	Yes	
row_13	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	1210	0.29239964485168457	0.20793845	Yes	
row_14	KDELR3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]	1316	0.2761964797973633	0.21612397	Yes	
row_15	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	1401	0.2643149197101593	0.22477779	Yes	
row_16	MET	MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]	1495	0.2547183930873871	0.23251764	Yes	
row_17	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	1564	0.24687492847442627	0.24112096	Yes	
row_18	PGM2	phosphoglucomutase 2 [Source:HGNC Symbol;Acc:HGNC:8906]	1670	0.23493605852127075	0.24730295	Yes	
row_19	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	1674	0.23443272709846497	0.25853738	Yes	
row_20	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	1875	0.21538680791854858	0.25904158	Yes	
row_21	ANG	angiogenin [Source:HGNC Symbol;Acc:HGNC:483]	2134	0.19358259439468384	0.25560012	Yes	
row_22	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	2198	0.1890450268983841	0.26164415	Yes	
row_23	FUT8	fucosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4019]	2243	0.18585769832134247	0.26847914	Yes	
row_24	UGP2	UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]	2246	0.18561463057994843	0.2773928	Yes	
row_25	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	2286	0.18261021375656128	0.28431895	Yes	
row_26	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	2289	0.18229590356349945	0.29307145	Yes	
row_27	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	2314	0.18045833706855774	0.30063972	Yes	
row_28	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	2489	0.16847363114356995	0.30016	Yes	
row_29	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	2521	0.16660164296627045	0.30670696	Yes	
row_30	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2589	0.1623053252696991	0.31125346	Yes	
row_31	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	2621	0.16012030839920044	0.31748572	Yes	
row_32	LHPP	phospholysine phosphohistidine inorganic pyrophosphate phosphatase [Source:HGNC Symbol;Acc:HGNC:30042]	2645	0.1594252586364746	0.32408243	Yes	
row_33	TFF3	trefoil factor 3 [Source:HGNC Symbol;Acc:HGNC:11757]	2651	0.1591215431690216	0.33156028	Yes	
