NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	1161	0.17015978693962097	0.052047707	Yes	
row_1	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	1184	0.1683969646692276	0.1591378	Yes	
row_2	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	1313	0.15944059193134308	0.2552466	Yes	
row_3	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	2440	0.10657478123903275	0.26817468	Yes	
row_4	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	2474	0.10572590678930283	0.3344635	Yes	
row_5	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	2799	0.09582848846912384	0.3800425	Yes	
row_6	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	3930	0.06797649711370468	0.36797842	Yes	
row_7	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	3932	0.06786918640136719	0.41152704	Yes	
row_8	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	5053	0.04581617936491966	0.3857208	No	
row_9	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	6264	0.026908211410045624	0.34332967	No	
row_10	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	6561	0.023316597566008568	0.34370926	No	
row_11	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	7027	0.017047589644789696	0.33172682	No	
row_12	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	7806	0.00795173179358244	0.29846436	No	
row_13	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	15843	-0.07197092473506927	-0.051633455	No	
row_14	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	20144	-0.4217236042022705	0.007200655	No	
