NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	160	0.3470504879951477	0.10973205	Yes	
row_1	NARS2	asparaginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26274]	269	0.2964133620262146	0.2048672	Yes	
row_2	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	617	0.22078871726989746	0.26257882	Yes	
row_3	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	811	0.1989336609840393	0.32048127	Yes	
row_4	MRPS27	mitochondrial ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:14512]	866	0.19350667297840118	0.38340244	Yes	
row_5	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	996	0.18363434076309204	0.43927714	Yes	
row_6	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]	1250	0.16331084072589874	0.48214555	Yes	
row_7	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	1540	0.14588312804698944	0.517331	Yes	
row_8	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	1758	0.1353071928024292	0.5524843	Yes	
row_9	MRPS25	mitochondrial ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:14511]	1809	0.13272804021835327	0.595003	Yes	
row_10	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	1854	0.12985897064208984	0.6368454	Yes	
row_11	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	2087	0.11952834576368332	0.66591066	Yes	
row_12	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	2138	0.11732722818851471	0.7032096	Yes	
row_13	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	2286	0.11228213459253311	0.7340127	Yes	
row_14	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	3344	0.08092129230499268	0.7092883	No	
row_15	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]	4344	0.059415433555841446	0.6801365	No	
row_16	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	4560	0.05486072227358818	0.6881227	No	
row_17	MRPS5	mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498]	4595	0.054165296256542206	0.70480347	No	
row_18	SEPSECS	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:HGNC Symbol;Acc:HGNC:30605]	4727	0.051798220723867416	0.7158961	No	
row_19	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	5041	0.046118199825286865	0.71608394	No	
row_20	MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	5374	0.040366169065237045	0.7133848	No	
row_21	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	5694	0.035320255905389786	0.70961684	No	
row_22	SRP19	signal recognition particle 19 [Source:HGNC Symbol;Acc:HGNC:11300]	5975	0.030932432040572166	0.70628595	No	
