NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	1226	0.16554224491119385	0.07555332	Yes	
row_1	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	1302	0.16028112173080444	0.20356125	Yes	
row_2	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	2037	0.12184841185808182	0.26748002	Yes	
row_3	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	2596	0.10200302302837372	0.32377318	Yes	
row_4	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	3410	0.07909733057022095	0.34866515	Yes	
row_5	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	3527	0.07645349949598312	0.405767	Yes	
row_6	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	4130	0.06365998089313507	0.4283821	Yes	
row_7	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	4692	0.052580419927835464	0.4439153	Yes	
row_8	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	5706	0.035033561289310455	0.422733	Yes	
row_9	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	5811	0.03342825546860695	0.44507173	Yes	
row_10	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	6197	0.027841955423355103	0.44895855	Yes	
row_11	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	6249	0.02707955799996853	0.4686948	Yes	
row_12	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	7106	0.016048993915319443	0.439657	No	
row_13	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	8129	0.004392852541059256	0.39285237	No	
row_14	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	8458	9.365205769427121E-4	0.377442	No	
row_15	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	9473	-0.008582603186368942	0.33447483	No	
row_16	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	11819	-0.026508936658501625	0.24058118	No	
row_17	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	12322	-0.03038666769862175	0.24078757	No	
row_18	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	18946	-0.1852407455444336	0.06629843	No	
