NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MRPS25	mitochondrial ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:14511]	1007	0.1347712278366089	0.048653033	No	
row_1	NARS2	asparaginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26274]	3433	0.0503569096326828	-0.034250244	No	
row_2	MRPS5	mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498]	4264	0.03624868020415306	-0.04875226	No	
row_3	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	5663	0.01616191305220127	-0.10593527	No	
row_4	SEPSECS	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:HGNC Symbol;Acc:HGNC:30605]	6481	0.005246624816209078	-0.14241686	No	
row_5	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	6569	0.004230215679854155	-0.14362273	No	
row_6	SRP19	signal recognition particle 19 [Source:HGNC Symbol;Acc:HGNC:11300]	8525	-0.014053836464881897	-0.22982566	No	
row_7	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	9475	-0.021714340895414352	-0.26080415	No	
row_8	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	10257	-0.027542047202587128	-0.27924144	No	
row_9	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]	11534	-0.03640223667025566	-0.31563655	No	
row_10	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	11918	-0.038865189999341965	-0.3061749	No	
row_11	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	13158	-0.04743083566427231	-0.33269733	No	
row_12	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]	13855	-0.05232854560017586	-0.3288551	No	
row_13	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	14042	-0.053775347769260406	-0.2987944	No	
row_14	MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	16188	-0.07338970899581909	-0.35107666	Yes	
row_15	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	16590	-0.07823262363672256	-0.31377825	Yes	
row_16	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	16977	-0.0836954191327095	-0.27175382	Yes	
row_17	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	17051	-0.08475583046674728	-0.21351255	Yes	
row_18	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	17613	-0.09389694780111313	-0.17267874	Yes	
row_19	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	17703	-0.09594711661338806	-0.10706106	Yes	
row_20	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	17779	-0.0972583144903183	-0.03979591	Yes	
row_21	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	17897	-0.09967487305402756	0.02716028	Yes	
row_22	MRPS27	mitochondrial ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:14512]	18845	-0.12452134490013123	0.07129471	Yes	
