NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	3923	0.04138634726405144	-0.15246907	No	
row_1	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	4673	0.02970067970454693	-0.15997806	No	
row_2	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	6218	0.00891481339931488	-0.22729325	No	
row_3	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	7364	-0.0040134768933057785	-0.27978688	No	
row_4	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	11775	-0.03794682398438454	-0.45968282	Yes	
row_5	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	11949	-0.03913939371705055	-0.42943075	Yes	
row_6	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	12455	-0.042594362050294876	-0.4121291	Yes	
row_7	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	12506	-0.04296022653579712	-0.37202457	Yes	
row_8	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	14003	-0.05349166691303253	-0.39279997	Yes	
row_9	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	16357	-0.07521317899227142	-0.43431765	Yes	
row_10	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	16902	-0.0823669284582138	-0.3795277	Yes	
row_11	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	17537	-0.09270898252725601	-0.31892824	Yes	
row_12	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	18894	-0.12673163414001465	-0.26022342	Yes	
row_13	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	19201	-0.14025068283081055	-0.13633679	Yes	
row_14	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	19822	-0.19173572957515717	0.023081513	Yes	
