NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	682	0.16383694112300873	0.092892356	No	
row_1	TMEM39B	transmembrane protein 39B [Source:HGNC Symbol;Acc:HGNC:25510]	1946	0.08839089423418045	0.098844975	No	
row_2	PIGS	phosphatidylinositol glycan anchor biosynthesis class S [Source:HGNC Symbol;Acc:HGNC:14937]	2073	0.08413007110357285	0.1576077	No	
row_3	TAPT1	transmembrane anterior posterior transformation 1 [Source:HGNC Symbol;Acc:HGNC:26887]	4380	0.03442615643143654	0.07041649	No	
row_4	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	5152	0.022972242906689644	0.05011747	No	
row_5	NDUFAF1	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:18828]	5258	0.021479105576872826	0.0615265	No	
row_6	DPY19L1	dpy-19 like C-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22205]	5562	0.017345266416668892	0.05997309	No	
row_7	NDFIP2	Nedd4 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:18537]	5895	0.013116112910211086	0.053722303	No	
row_8	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	6531	0.004771658219397068	0.026076077	No	
row_9	SLC30A6	solute carrier family 30 member 6 [Source:HGNC Symbol;Acc:HGNC:19305]	6834	0.0013621204998344183	0.0122270705	No	
row_10	GHITM	growth hormone inducible transmembrane protein [Source:HGNC Symbol;Acc:HGNC:17281]	7020	-7.642064592801034E-4	0.0036891825	No	
row_11	PIGO	phosphatidylinositol glycan anchor biosynthesis class O [Source:HGNC Symbol;Acc:HGNC:23215]	7581	-0.006040774751454592	-0.019276217	No	
row_12	SCAP	SREBF chaperone [Source:HGNC Symbol;Acc:HGNC:30634]	7964	-0.009486320428550243	-0.03079762	No	
row_13	GPAA1	glycosylphosphatidylinositol anchor attachment 1 [Source:HGNC Symbol;Acc:HGNC:4446]	10624	-0.03025921620428562	-0.13862474	No	
row_14	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	10839	-0.031751640141010284	-0.124659695	No	
row_15	NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	10921	-0.03233766183257103	-0.10367963	No	
row_16	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	12227	-0.040954962372779846	-0.13643754	No	
row_17	ALG8	ALG8 alpha-1,3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23161]	13597	-0.05049698427319527	-0.1649833	No	
row_18	TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	16081	-0.07232511788606644	-0.23163582	Yes	
row_19	UBXN8	UBX domain protein 8 [Source:HGNC Symbol;Acc:HGNC:30307]	16608	-0.0783977061510086	-0.19703713	Yes	
row_20	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	16875	-0.08204539865255356	-0.14679231	Yes	
row_21	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	18485	-0.11376750469207764	-0.1383116	Yes	
row_22	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	19023	-0.13174483180046082	-0.06305181	Yes	
row_23	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	19524	-0.16250953078269958	0.037795402	Yes	
