NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	294	0.23156912624835968	0.033171296	No	
row_1	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	888	0.14362265169620514	0.033438213	No	
row_2	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	2289	0.07794471085071564	-0.01973128	No	
row_3	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	2671	0.0666889026761055	-0.024831586	No	
row_4	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	3326	0.052531369030475616	-0.046348188	No	
row_5	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	3972	0.04071415960788727	-0.0698544	No	
row_6	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	4048	0.03943122178316116	-0.0654392	No	
row_7	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	4070	0.039101459085941315	-0.05842172	No	
row_8	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	4666	0.02979860082268715	-0.081704386	No	
row_9	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	4735	0.028833800926804543	-0.07912639	No	
row_10	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	4824	0.027544759213924408	-0.07780294	No	
row_11	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	4881	0.026774812489748	-0.07505576	No	
row_12	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	4978	0.02537723258137703	-0.07457447	No	
row_13	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	5021	0.024865703657269478	-0.07152834	No	
row_14	VSTM4	V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]	5464	0.01860702969133854	-0.08955111	No	
row_15	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	6034	0.011368873529136181	-0.11534511	No	
