NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	170	0.281940758228302	0.0052189315	No	
row_1	ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	399	0.20433355867862701	0.0037516067	No	
row_2	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	682	0.16383694112300873	-0.0023937034	No	
row_3	ERC1	ELKS/RAB6-interacting/CAST family member 1 [Source:HGNC Symbol;Acc:HGNC:17072]	869	0.14533844590187073	-0.004631055	No	
row_4	MRPS25	mitochondrial ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:14511]	1007	0.1347712278366089	-0.004928538	No	
row_5	MARK1	microtubule affinity regulating kinase 1 [Source:HGNC Symbol;Acc:HGNC:6896]	1076	0.12949244678020477	-0.0020266166	No	
row_6	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	1081	0.12912718951702118	0.0040636025	No	
row_7	TBCA	tubulin folding cofactor A [Source:HGNC Symbol;Acc:HGNC:11579]	1157	0.12439146637916565	0.0063663563	No	
row_8	SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	1288	0.11710888147354126	0.005559095	No	
row_9	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	1316	0.11513892561197281	0.009815669	No	
row_10	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	1355	0.11329840123653412	0.013431531	No	
row_11	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	1375	0.11209141463041306	0.017940402	No	
row_12	GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	1550	0.10350845009088516	0.01426639	No	
row_13	ZYG11B	zyg-11 family member B, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:25820]	1620	0.10074609518051147	0.0157178	No	
row_14	EMC1	ER membrane protein complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28957]	1682	0.09852472692728043	0.017461756	No	
row_15	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	1748	0.0962352380156517	0.018893795	No	
row_16	AGPS	alkylglycerone phosphate synthase [Source:HGNC Symbol;Acc:HGNC:327]	1777	0.09514279663562775	0.022126134	No	
row_17	RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9763]	1779	0.09511326998472214	0.026709607	No	
row_18	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	1869	0.09188203513622284	0.026727289	No	
row_19	TMEM39B	transmembrane protein 39B [Source:HGNC Symbol;Acc:HGNC:25510]	1946	0.08839089423418045	0.027226133	No	
row_20	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9392]	2014	0.08593910187482834	0.028056392	No	
row_21	PIGS	phosphatidylinositol glycan anchor biosynthesis class S [Source:HGNC Symbol;Acc:HGNC:14937]	2073	0.08413007110357285	0.029249378	No	
row_22	ARL6IP6	ADP ribosylation factor like GTPase 6 interacting protein 6 [Source:HGNC Symbol;Acc:HGNC:24048]	2090	0.08379858732223511	0.03253021	No	
row_23	GIGYF2	GRB10 interacting GYF protein 2 [Source:HGNC Symbol;Acc:HGNC:11960]	2111	0.08320725709199905	0.03558186	No	
row_24	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	2190	0.08098847419023514	0.035619896	No	
row_25	CEP43	centrosomal protein 43 [Source:HGNC Symbol;Acc:HGNC:17012]	2232	0.07951077818870544	0.03743946	No	
row_26	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	2252	0.07877130806446075	0.0403251	No	
row_27	CLCC1	chloride channel CLIC like 1 [Source:HGNC Symbol;Acc:HGNC:29675]	2264	0.07852340489625931	0.043599427	No	
row_28	MAP7D1	MAP7 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25514]	2364	0.07585328817367554	0.042335294	No	
row_29	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	2486	0.07252171635627747	0.03980677	No	
row_30	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	2510	0.0717749074101448	0.042151187	No	
row_31	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	2514	0.07170142233371735	0.04549393	No	
row_32	TM2D3	TM2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24128]	2553	0.07038579136133194	0.04701925	No	
row_33	JAKMIP1	janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]	2572	0.06979317963123322	0.0495176	No	
row_34	ALG11	ALG11 alpha-1,2-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:32456]	2626	0.06838645040988922	0.050194092	No	
row_35	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	2723	0.06551692634820938	0.048576698	No	
row_36	NINL	ninein like [Source:HGNC Symbol;Acc:HGNC:29163]	2726	0.06549165397882462	0.05166702	No	
row_37	UGGT2	UDP-glucose glycoprotein glucosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15664]	2731	0.06540505588054657	0.05465293	No	
row_38	TIMM8B	translocase of inner mitochondrial membrane 8 homolog B [Source:HGNC Symbol;Acc:HGNC:11818]	2835	0.06304465979337692	0.05256443	No	
