NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	54	0.38116899132728577	0.02817552	Yes	
row_1	TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	158	0.28681206703186035	0.046273902	Yes	
row_2	IQUB	IQ motif and ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:21995]	188	0.2650686204433441	0.06629285	Yes	
row_3	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	352	0.21460942924022675	0.07556065	Yes	
row_4	FRMD3	FERM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24125]	394	0.2051207721233368	0.09012894	Yes	
row_5	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	524	0.18236777186393738	0.09847756	Yes	
row_6	USP48	ubiquitin specific peptidase 48 [Source:HGNC Symbol;Acc:HGNC:18533]	885	0.14376232028007507	0.09220963	Yes	
row_7	MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	918	0.14091481268405914	0.10202712	Yes	
row_8	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	937	0.1392517387866974	0.11240637	Yes	
row_9	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	981	0.13616953790187836	0.12129247	Yes	
row_10	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	989	0.13579361140727997	0.13193892	Yes	
row_11	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	1140	0.12526153028011322	0.13461925	Yes	
row_12	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	1193	0.12252382934093475	0.14195283	Yes	
row_13	ING4	inhibitor of growth family member 4 [Source:HGNC Symbol;Acc:HGNC:19423]	1338	0.11406664550304413	0.14402524	Yes	
row_14	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	1448	0.10841256380081177	0.14738087	Yes	
row_15	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	1585	0.10202978551387787	0.14887665	Yes	
row_16	FRMPD3	FERM and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29382]	1607	0.1010502278804779	0.15601365	Yes	
row_17	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	1670	0.09888720512390137	0.16093603	Yes	
row_18	FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	1723	0.09726573526859283	0.16622455	Yes	
row_19	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	1761	0.0956219881772995	0.17212614	Yes	
row_20	NBR1	NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]	2102	0.08342714607715607	0.16196801	Yes	
row_21	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	2132	0.08275534212589264	0.1672258	Yes	
row_22	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	2160	0.08189500868320465	0.17251341	Yes	
row_23	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	2289	0.07794471085071564	0.17245707	Yes	
