NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	1375	0.11209141463041306	0.06107401	Yes	
row_1	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	1869	0.09188203513622284	0.14241616	Yes	
row_2	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	2486	0.07252171635627747	0.19542709	Yes	
row_3	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	3096	0.05715346336364746	0.23111032	Yes	
row_4	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	3159	0.0558600015938282	0.29228914	Yes	
row_5	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	4100	0.0386936254799366	0.2904162	Yes	
row_6	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	5038	0.02466457709670067	0.2725583	Yes	
row_7	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	5234	0.021727636456489563	0.2879252	Yes	
row_8	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	5553	0.017459305003285408	0.2923162	Yes	
row_9	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	6157	0.009764881804585457	0.27380005	No	
row_10	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	7186	-0.002284703776240349	0.22571704	No	
row_11	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	7812	-0.008128966204822063	0.20423438	No	
row_12	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	9616	-0.022870616987347603	0.14159445	No	
row_13	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	9941	-0.02533803880214691	0.15474977	No	
row_14	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	10406	-0.028697945177555084	0.16486277	No	
row_15	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	10633	-0.030349427834153175	0.18861526	No	
row_16	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	11966	-0.03923743963241577	0.16803068	No	
row_17	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	16401	-0.07561610639095306	0.036261465	No	
row_18	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	19103	-0.1352473348379135	0.058553647	No	
