NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	1195	0.1224512979388237	0.06459398	Yes	
row_1	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	1482	0.10666266083717346	0.15811168	Yes	
row_2	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	2350	0.07612857967615128	0.19214807	Yes	
row_3	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	2780	0.06433246284723282	0.23589489	Yes	
row_4	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	3375	0.0515516959130764	0.25860283	Yes	
row_5	UBXN7	UBX domain protein 7 [Source:HGNC Symbol;Acc:HGNC:29119]	4361	0.03468889370560646	0.24500059	Yes	
row_6	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	4750	0.028623197227716446	0.25473726	Yes	
row_7	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	4907	0.026450684294104576	0.27373	Yes	
row_8	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	5560	0.0173598974943161	0.25907376	No	
row_9	RAD54L2	RAD54 like 2 [Source:HGNC Symbol;Acc:HGNC:29123]	6331	0.0074777621775865555	0.22862284	No	
row_10	DPF2	double PHD fingers 2 [Source:HGNC Symbol;Acc:HGNC:9964]	6446	0.005652882624417543	0.22870156	No	
row_11	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	6447	0.005586616694927216	0.23433888	No	
row_12	PIAS1	protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]	6841	0.0013076957548037171	0.21626541	No	
row_13	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	7285	-0.0032619284465909004	0.19769658	No	
row_14	TMX3	thioredoxin related transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:24718]	7374	-0.004104959312826395	0.19749634	No	
row_15	DYRK1A	dual specificity tyrosine phosphorylation regulated kinase 1A [Source:HGNC Symbol;Acc:HGNC:3091]	7783	-0.007814687676727772	0.18524872	No	
row_16	PIAS2	protein inhibitor of activated STAT 2 [Source:HGNC Symbol;Acc:HGNC:17311]	9021	-0.018207645043730736	0.1425804	No	
row_17	CABIN1	calcineurin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24187]	9545	-0.022270455956459045	0.13924494	No	
row_18	SIAH1	siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]	9942	-0.025340523570775986	0.14527437	No	
row_19	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	10002	-0.025722533464431763	0.16831893	No	
row_20	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	10024	-0.025898216292262077	0.19341592	No	
row_21	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	10820	-0.03164590150117874	0.18611884	No	
row_22	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	12751	-0.04460796341300011	0.13589357	No	
row_23	ACE2	angiotensin I converting enzyme 2 [Source:HGNC Symbol;Acc:HGNC:13557]	14312	-0.05605711042881012	0.11547942	No	
row_24	DOLK	dolichol kinase [Source:HGNC Symbol;Acc:HGNC:23406]	17148	-0.08639515936374664	0.06276231	No	
row_25	PHF6	PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]	17460	-0.09140439331531525	0.13964961	No	
