NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	33	0.40846315026283264	0.04789917	Yes	
row_1	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	54	0.38116899132728577	0.09313268	Yes	
row_2	TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	158	0.28681206703186035	0.122809626	Yes	
row_3	IQUB	IQ motif and ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:21995]	188	0.2650686204433441	0.15351744	Yes	
row_4	FRMD3	FERM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24125]	394	0.2051207721233368	0.16823208	Yes	
row_5	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	524	0.18236777186393738	0.18395428	Yes	
row_6	USP48	ubiquitin specific peptidase 48 [Source:HGNC Symbol;Acc:HGNC:18533]	885	0.14376232028007507	0.18354551	Yes	
row_7	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	989	0.13579361140727997	0.19490829	Yes	
row_8	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	1193	0.12252382934093475	0.19970542	Yes	
row_9	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	1585	0.10202978551387787	0.19269924	Yes	
row_10	FRMPD3	FERM and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29382]	1607	0.1010502278804779	0.20391287	Yes	
row_11	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	1670	0.09888720512390137	0.21283206	Yes	
row_12	FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	1723	0.09726573526859283	0.22205028	Yes	
row_13	NBR1	NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]	2102	0.08342714607715607	0.21343245	Yes	
row_14	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	2132	0.08275534212589264	0.22203092	Yes	
row_15	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	2160	0.08189500868320465	0.2306242	Yes	
row_16	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	2289	0.07794471085071564	0.23373248	Yes	
row_17	BRAF	B-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1097]	2550	0.07061862200498581	0.22940987	Yes	
row_18	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	2671	0.0666889026761055	0.23154965	Yes	
row_19	UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	2739	0.0650254338979721	0.23611458	Yes	
row_20	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	3123	0.05664170905947685	0.22400063	No	
row_21	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	3326	0.052531369030475616	0.22035928	No	
row_22	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	3339	0.05228704959154129	0.22610542	No	
row_23	HERPUD2	HERPUD family member 2 [Source:HGNC Symbol;Acc:HGNC:21915]	3624	0.04684001952409744	0.21770963	No	
row_24	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	3990	0.04037758708000183	0.20451546	No	
row_25	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	4070	0.039101459085941315	0.2053418	No	
row_26	DDI2	DNA damage inducible 1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:24578]	4433	0.03343181684613228	0.19145401	No	
row_27	TMUB2	transmembrane and ubiquitin like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28459]	4564	0.031314101070165634	0.1888082	No	
row_28	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	4666	0.02979860082268715	0.18741596	No	
row_29	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	4824	0.027544759213924408	0.18297482	No	
row_30	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	4881	0.026774812489748	0.18344626	No	
row_31	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	4944	0.02586863376200199	0.18351042	No	
row_32	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	4957	0.025695551186800003	0.18603177	No	
row_33	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	5021	0.024865703657269478	0.18592475	No	
row_34	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	5087	0.023832552134990692	0.1855933	No	
row_35	ATXN3	ataxin 3 [Source:HGNC Symbol;Acc:HGNC:7106]	5098	0.023751677945256233	0.18797806	No	
row_36	PTPN4	protein tyrosine phosphatase non-receptor type 4 [Source:HGNC Symbol;Acc:HGNC:9656]	5230	0.02176876924932003	0.18412511	No	
row_37	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	5573	0.017186904326081276	0.16925855	No	
row_38	SAP18	Sin3A associated protein 18 [Source:HGNC Symbol;Acc:HGNC:10530]	5646	0.01630406640470028	0.16766717	No	
