NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDH9	cadherin 9 [Source:HGNC Symbol;Acc:HGNC:1768]	82	0.1431971788406372	0.012460854	No	
row_1	CREB5	cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]	143	0.12412731349468231	0.023815269	No	
row_2	FRMD3	FERM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24125]	286	0.09631714224815369	0.027862215	No	
row_3	SNTG2	syntrophin gamma 2 [Source:HGNC Symbol;Acc:HGNC:13741]	608	0.0749640241265297	0.020506838	No	
row_4	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	663	0.07275371253490448	0.026221965	No	
row_5	CPEB2	cytoplasmic polyadenylation element binding protein 2 [Source:HGNC Symbol;Acc:HGNC:21745]	1122	0.05804968625307083	0.0100736115	No	
row_6	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	1337	0.053526055067777634	0.0055804085	No	
row_7	ADAMDEC1	ADAM like decysin 1 [Source:HGNC Symbol;Acc:HGNC:16299]	1627	0.04846316576004028	-0.0032413227	No	
row_8	UCN3	urocortin 3 [Source:HGNC Symbol;Acc:HGNC:17781]	1811	0.04577244818210602	-0.007083622	No	
row_9	NT5C3A	5'-nucleotidase, cytosolic IIIA [Source:HGNC Symbol;Acc:HGNC:17820]	2031	0.04270641505718231	-0.0130771175	No	
row_10	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	2070	0.042197179049253464	-0.010095742	No	
row_11	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	2200	0.040769658982753754	-0.01182121	No	
row_12	WFDC9	WAP four-disulfide core domain 9 [Source:HGNC Symbol;Acc:HGNC:20380]	2292	0.03964102640748024	-0.011780562	No	
row_13	TPT1P8	tumor protein, translationally-controlled 1 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:24088]	2483	0.03769885003566742	-0.016905533	No	
row_14	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	2997	0.03280121088027954	-0.03871765	No	
row_15	PAPPA	pappalysin 1 [Source:HGNC Symbol;Acc:HGNC:8602]	3484	0.029036613181233406	-0.059617378	No	
row_16	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	3722	0.027312688529491425	-0.06828876	No	
row_17	PLA2G4C	phospholipase A2 group IVC [Source:HGNC Symbol;Acc:HGNC:9037]	3800	0.026658732444047928	-0.06905011	No	
row_18	SPRR2E	small proline rich protein 2E [Source:HGNC Symbol;Acc:HGNC:11265]	4023	0.02512010559439659	-0.0772263	No	
row_19	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	4041	0.025019824504852295	-0.075182505	No	
row_20	GLRA4	glycine receptor alpha 4 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:31715]	4432	0.02260502614080906	-0.09203435	No	
row_21	CDH19	cadherin 19 [Source:HGNC Symbol;Acc:HGNC:1758]	4585	0.021665746346116066	-0.09711614	No	
row_22	PRNT	prion locus lncRNA, testis expressed [Source:HGNC Symbol;Acc:HGNC:18046]	4665	0.021148446947336197	-0.098614305	No	
row_23	DKK4	dickkopf WNT signaling pathway inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:2894]	4666	0.021140173077583313	-0.096170515	No	
row_24	ALOX5AP	arachidonate 5-lipoxygenase activating protein [Source:HGNC Symbol;Acc:HGNC:436]	4727	0.02083471231162548	-0.096756645	No	
row_25	LAMP5	lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]	4987	0.019325261935591698	-0.10744939	No	
row_26	IL4I1	interleukin 4 induced 1 [Source:HGNC Symbol;Acc:HGNC:19094]	5041	0.019032565876841545	-0.10789448	No	
row_27	ARL4D	ADP ribosylation factor like GTPase 4D [Source:HGNC Symbol;Acc:HGNC:656]	5088	0.01875004544854164	-0.108022854	No	
row_28	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	5114	0.018560217693448067	-0.107125066	No	
row_29	IFNB1	interferon beta 1 [Source:HGNC Symbol;Acc:HGNC:5434]	5276	0.017662234604358673	-0.11311886	No	
row_30	KRTAP9-2	keratin associated protein 9-2 [Source:HGNC Symbol;Acc:HGNC:16926]	5624	0.015825215727090836	-0.1286083	No	
row_31	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	5656	0.0156389307230711	-0.12834767	No	
row_32	SAMD10	sterile alpha motif domain containing 10 [Source:HGNC Symbol;Acc:HGNC:16129]	5814	0.014887288212776184	-0.13446261	No	
row_33	PPM1K	protein phosphatase, Mg2+/Mn2+ dependent 1K [Source:HGNC Symbol;Acc:HGNC:25415]	6193	0.01304494310170412	-0.15182066	No	
row_34	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	6322	0.012447675690054893	-0.15677021	No	
row_35	NAT8	N-acetyltransferase 8 (putative) [Source:HGNC Symbol;Acc:HGNC:18069]	6361	0.012274312786757946	-0.1572479	No	
row_36	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	6667	0.010963198728859425	-0.17120317	No	
row_37	GPRC6A	G protein-coupled receptor class C group 6 member A [Source:HGNC Symbol;Acc:HGNC:18510]	6768	0.010537641122937202	-0.17497604	No	
row_38	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	6809	0.010343815200030804	-0.1757767	No	
row_39	IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	6956	0.009683861397206783	-0.18194415	No	
row_40	TESC	tescalcin [Source:HGNC Symbol;Acc:HGNC:26065]	7007	0.009479300118982792	-0.18334386	No	
row_41	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	7231	0.008655612356960773	-0.19347323	No	
row_42	SLC6A4	solute carrier family 6 member 4 [Source:HGNC Symbol;Acc:HGNC:11050]	7300	0.008367076516151428	-0.1958999	No	
row_43	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	7677	0.00681902514770627	-0.21387784	No	
row_44	PLA2G4F	phospholipase A2 group IVF [Source:HGNC Symbol;Acc:HGNC:27396]	7945	0.005840351339429617	-0.22652872	No	
row_45	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	7956	0.00579017773270607	-0.22635847	No	
row_46	DPYS	dihydropyrimidinase [Source:HGNC Symbol;Acc:HGNC:3013]	8093	0.0052002654410898685	-0.23254512	No	
row_47	KLF6	Kruppel like factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	8103	0.005164161324501038	-0.23239733	No	
row_48	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	8122	0.00509509164839983	-0.23270673	No	
row_49	GPR17	G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]	8130	0.005042603705078363	-0.23247318	No	
row_50	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	8158	0.004932986106723547	-0.2332505	No	
