NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYOZ2	myozenin 2 [Source:HGNC Symbol;Acc:HGNC:1330]	834	0.06590047478675842	-0.030896144	No	
row_1	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	934	0.06276802718639374	-0.025642533	No	
row_2	CD200	CD200 molecule [Source:HGNC Symbol;Acc:HGNC:7203]	1123	0.05804089084267616	-0.02559534	No	
row_3	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	1724	0.04719787463545799	-0.047857292	No	
row_4	DNAJC8	DnaJ heat shock protein family (Hsp40) member C8 [Source:HGNC Symbol;Acc:HGNC:15470]	1992	0.0431625097990036	-0.054165963	No	
row_5	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	2200	0.040769658982753754	-0.057870626	No	
row_6	PSMA2	proteasome 20S subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9531]	2388	0.038541436195373535	-0.06093957	No	
row_7	CD226	CD226 molecule [Source:HGNC Symbol;Acc:HGNC:16961]	2905	0.03356444090604782	-0.081225574	No	
row_8	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	3081	0.0321456678211689	-0.08473445	No	
row_9	PSMC2	proteasome 26S subunit, ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9548]	3210	0.031184757128357887	-0.08605521	No	
row_10	GABARAP	GABA type A receptor-associated protein [Source:HGNC Symbol;Acc:HGNC:4067]	3342	0.03013726882636547	-0.087695666	No	
row_11	SMDT1	single-pass membrane protein with aspartate rich tail 1 [Source:HGNC Symbol;Acc:HGNC:25055]	3442	0.029355213046073914	-0.087867096	No	
row_12	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	3465	0.0291584599763155	-0.084230065	No	
row_13	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	3641	0.02788526751101017	-0.08843068	No	
row_14	PLSCR3	phospholipid scramblase 3 [Source:HGNC Symbol;Acc:HGNC:16495]	3754	0.02700299397110939	-0.0896324	No	
row_15	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	3927	0.025837507098913193	-0.094015874	No	
row_16	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	4169	0.02421916462481022	-0.1021035	No	
row_17	SUMO2	small ubiquitin like modifier 2 [Source:HGNC Symbol;Acc:HGNC:11125]	4483	0.022274810820817947	-0.11409785	No	
row_18	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	4564	0.021814025938510895	-0.11454606	No	
row_19	PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	4668	0.021122142672538757	-0.11625374	No	
row_20	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	4903	0.019801119342446327	-0.12470958	No	
row_21	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	5163	0.018271954730153084	-0.13466057	No	
row_22	TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	5297	0.01755836419761181	-0.13844314	No	
row_23	PSMB6	proteasome 20S subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:9543]	5435	0.01677759364247322	-0.14255199	No	
row_24	RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]	5461	0.016666654497385025	-0.1410928	No	
row_25	PISD	phosphatidylserine decarboxylase [Source:HGNC Symbol;Acc:HGNC:8999]	5469	0.01662510633468628	-0.13874261	No	
row_26	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	5487	0.01651635766029358	-0.13690883	No	
row_27	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	5497	0.016483573243021965	-0.13468137	No	
row_28	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	5520	0.016356393694877625	-0.13312294	No	
row_29	VPS28	VPS28 subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18178]	5667	0.015582294203341007	-0.13787472	No	
row_30	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	6034	0.013813118450343609	-0.15388633	No	
row_31	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	6138	0.013321484439074993	-0.15686056	No	
row_32	SYF2	SYF2 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:19824]	6172	0.013139722868800163	-0.15637304	No	
row_33	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	6248	0.012764500454068184	-0.15804118	No	
row_34	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	6371	0.012239819392561913	-0.16213867	No	
row_35	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	6378	0.012222632765769958	-0.16045341	No	
row_36	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	6457	0.01183566078543663	-0.16242199	No	
row_37	MAPK11	mitogen-activated protein kinase 11 [Source:HGNC Symbol;Acc:HGNC:6873]	6540	0.011483206413686275	-0.16464731	No	
row_38	TRAPPC6B	trafficking protein particle complex 6B [Source:HGNC Symbol;Acc:HGNC:23066]	6551	0.011453586630523205	-0.16328642	No	
row_39	ATP6V0C	ATPase H+ transporting V0 subunit c [Source:HGNC Symbol;Acc:HGNC:855]	6608	0.011182605288922787	-0.16426378	No	
row_40	UQCRB	ubiquinol-cytochrome c reductase binding protein [Source:HGNC Symbol;Acc:HGNC:12582]	6715	0.010740953497588634	-0.16780661	No	
row_41	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	6773	0.010519186034798622	-0.16894157	No	
row_42	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	7017	0.009462221525609493	-0.17952494	No	
row_43	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	7197	0.008758416399359703	-0.18703058	No	
row_44	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	7231	0.008655612356960773	-0.1872711	No	
