NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	73	0.14580225944519043	0.007987547	No	
row_1	FAM229B	family with sequence similarity 229 member B [Source:HGNC Symbol;Acc:HGNC:33858]	471	0.08242013305425644	-0.0054563065	No	
row_2	DSEL	dermatan sulfate epimerase like [Source:HGNC Symbol;Acc:HGNC:18144]	522	0.07864513993263245	-0.0016842111	No	
row_3	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	682	0.07192647457122803	-0.003952839	No	
row_4	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	845	0.06567581743001938	-0.0068733483	No	
row_5	TIMM8B	translocase of inner mitochondrial membrane 8 homolog B [Source:HGNC Symbol;Acc:HGNC:11818]	927	0.062957763671875	-0.0059222076	No	
row_6	TSPAN12	tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]	928	0.06295658648014069	-8.819044E-4	No	
row_7	KCNK2	potassium two pore domain channel subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:6277]	979	0.061560433357954025	0.0015223899	No	
row_8	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	993	0.06120624020695686	0.00576626	No	
row_9	SCARA3	scavenger receptor class A member 3 [Source:HGNC Symbol;Acc:HGNC:19000]	1031	0.06023027002811432	0.008720362	No	
row_10	FBXO9	F-box protein 9 [Source:HGNC Symbol;Acc:HGNC:13588]	1147	0.057343367487192154	0.007505536	No	
row_11	TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	1153	0.05723123252391815	0.011835044	No	
row_12	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	1192	0.05654238164424896	0.014443409	No	
row_13	EPHB6	EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]	1270	0.05488406866788864	0.014950109	No	
row_14	NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	1361	0.053168829530477524	0.014663185	No	
row_15	UBE2E3	ubiquitin conjugating enzyme E2 E3 [Source:HGNC Symbol;Acc:HGNC:12479]	1559	0.049447331577539444	0.008676461	No	
row_16	KCNMB4	potassium calcium-activated channel subfamily M regulatory beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:6289]	1607	0.04869332164525986	0.010202068	No	
row_17	VPS26B	VPS26, retromer complex component B [Source:HGNC Symbol;Acc:HGNC:28119]	1646	0.04825450852513313	0.012146906	No	
row_18	THRA	thyroid hormone receptor alpha [Source:HGNC Symbol;Acc:HGNC:11796]	1949	0.04369410127401352	3.9868982E-4	No	
row_19	HSPB11	heat shock protein family B (small) member 11 [Source:HGNC Symbol;Acc:HGNC:25019]	1969	0.043474819511175156	0.0029200746	No	
row_20	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	2019	0.04284476861357689	0.003876478	No	
row_21	TMEM237	transmembrane protein 237 [Source:HGNC Symbol;Acc:HGNC:14432]	2048	0.04244549572467804	0.0058610933	No	
row_22	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	2315	0.03935821354389191	-0.0044168066	No	
row_23	PGAP3	post-GPI attachment to proteins phospholipase 3 [Source:HGNC Symbol;Acc:HGNC:23719]	2470	0.03782904893159866	-0.009162851	No	
row_24	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	2519	0.03739624097943306	-0.008592172	No	
row_25	LMAN2L	lectin, mannose binding 2 like [Source:HGNC Symbol;Acc:HGNC:19263]	2596	0.03668318688869476	-0.00949215	No	
row_26	NRM	nurim [Source:HGNC Symbol;Acc:HGNC:8003]	2667	0.03598310053348541	-0.010145269	No	
row_27	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	2730	0.03542550280690193	-0.010439153	No	
row_28	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	3081	0.0321456678211689	-0.0255352	No	
row_29	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]	3091	0.03210722282528877	-0.023419058	No	
row_30	CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	3184	0.031393177807331085	-0.02555031	No	
row_31	PDGFD	platelet derived growth factor D [Source:HGNC Symbol;Acc:HGNC:30620]	3332	0.030171383172273636	-0.030556032	No	
row_32	RERG	RAS like estrogen regulated growth inhibitor [Source:HGNC Symbol;Acc:HGNC:15980]	3391	0.02984290011227131	-0.031094922	No	
row_33	SCGN	secretagogin, EF-hand calcium binding protein [Source:HGNC Symbol;Acc:HGNC:16941]	3394	0.029812349006533623	-0.028809113	No	
row_34	DHRS1	dehydrogenase/reductase 1 [Source:HGNC Symbol;Acc:HGNC:16445]	3512	0.028868746012449265	-0.032404587	No	
row_35	TMX4	thioredoxin related transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:25237]	3560	0.028487376868724823	-0.03249667	No	
row_36	ORAI2	ORAI calcium release-activated calcium modulator 2 [Source:HGNC Symbol;Acc:HGNC:21667]	3562	0.028483694419264793	-0.030266749	No	
row_37	CISD3	CDGSH iron sulfur domain 3 [Source:HGNC Symbol;Acc:HGNC:27578]	3776	0.02687045931816101	-0.03886873	No	
row_38	NCAPD3	non-SMC condensin II complex subunit D3 [Source:HGNC Symbol;Acc:HGNC:28952]	3889	0.02613132633268833	-0.042430937	No	
row_39	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	3944	0.025674043223261833	-0.043101646	No	
row_40	AADAT	aminoadipate aminotransferase [Source:HGNC Symbol;Acc:HGNC:17929]	4038	0.025034694001078606	-0.04579244	No	
row_41	SNRNP40	small nuclear ribonucleoprotein U5 subunit 40 [Source:HGNC Symbol;Acc:HGNC:30857]	4107	0.02463693730533123	-0.047252964	No	
row_42	MPC2	mitochondrial pyruvate carrier 2 [Source:HGNC Symbol;Acc:HGNC:24515]	4189	0.024055715650320053	-0.049416322	No	
row_43	MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	4220	0.02389479987323284	-0.049017847	No	
row_44	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	4307	0.023417478427290916	-0.051484723	No	
row_45	POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	4463	0.022445349022746086	-0.05751287	No	
row_46	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	4551	0.0218938197940588	-0.060152214	No	
row_47	MANEAL	mannosidase endo-alpha like [Source:HGNC Symbol;Acc:HGNC:26452]	4569	0.02179752103984356	-0.059265345	No	
row_48	COPS6	COP9 signalosome subunit 6 [Source:HGNC Symbol;Acc:HGNC:21749]	4584	0.021667437627911568	-0.058237437	No	
row_49	PRR15L	proline rich 15 like [Source:HGNC Symbol;Acc:HGNC:28149]	4633	0.021356040611863136	-0.058950935	No	
row_50	PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	4668	0.021122142672538757	-0.058976375	No	
row_51	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	4683	0.02105703018605709	-0.057997335	No	
row_52	TIMM21	translocase of inner mitochondrial membrane 21 [Source:HGNC Symbol;Acc:HGNC:25010]	4775	0.02054157853126526	-0.06094688	No	
row_53	ATP6V0E2	ATPase H+ transporting V0 subunit e2 [Source:HGNC Symbol;Acc:HGNC:21723]	4787	0.02046448551118374	-0.059863824	No	
row_54	HDAC1	histone deacetylase 1 [Source:HGNC Symbol;Acc:HGNC:4852]	4839	0.020160838961601257	-0.060824465	No	
row_55	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	5060	0.01890888251364231	-0.07041725	No	
row_56	KIAA0100	KIAA0100 [Source:HGNC Symbol;Acc:HGNC:28960]	5066	0.018879301846027374	-0.06915819	No	
row_57	SF3B5	splicing factor 3b subunit 5 [Source:HGNC Symbol;Acc:HGNC:21083]	5131	0.018450070172548294	-0.0709121	No	
